,time,Marker displacemet (mm)
3648,245.9699649810791,46.45370370370371
3649,246.03392934799194,46.45370370370371
3650,246.0988929271698,46.72222222222223
3651,246.16285753250122,46.45370370370371
3652,246.22782182693481,46.99074074074075
3653,246.29378390312195,46.72222222222223
3654,246.35774874687195,46.72222222222223
3655,246.4227123260498,46.72222222222223
3656,246.4906747341156,46.99074074074075
3657,246.55363965034485,46.45370370370371
3658,246.62360095977783,46.72222222222223
3659,246.68756532669067,46.72222222222223
3660,246.75452780723572,46.72222222222223
3661,246.8204905986786,46.72222222222223
3662,246.88745379447937,46.45370370370371
3663,246.95341634750366,46.99074074074075
3664,247.0173807144165,46.72222222222223
3665,247.0823450088501,47.527777777777786
3666,247.1473093032837,48.06481481481482
3667,247.2122724056244,48.601851851851855
3668,247.27823615074158,48.870370370370374
3669,247.3412003517151,48.601851851851855
3670,247.40716409683228,48.870370370370374
3671,247.4741268157959,48.601851851851855
3672,247.54108953475952,48.601851851851855
3673,247.60805249214172,49.13888888888889
3674,247.6740152835846,49.13888888888889
3675,247.73897886276245,48.870370370370374
3676,247.80394291877747,49.40740740740741
3677,247.8679072856903,49.40740740740741
3678,247.93287086486816,48.870370370370374
3679,247.99783492088318,49.13888888888889
3680,248.06379771232605,48.870370370370374
3681,248.12876152992249,48.870370370370374
3682,248.1947250366211,49.40740740740741
3683,248.26068830490112,49.67592592592593
3684,248.3236527442932,49.67592592592593
3685,248.3896164894104,49.67592592592593
3686,248.45757818222046,49.67592592592593
3687,248.52254247665405,49.94444444444445
3688,248.58850526809692,49.67592592592593
3689,248.65346956253052,49.94444444444445
3690,248.7184329032898,50.21296296296297
3691,248.78439664840698,50.48148148148149
3692,248.84836077690125,50.21296296296297
3693,248.9143238067627,50.48148148148149
3694,248.97828817367554,50.75000000000001
3695,249.044251203537,51.018518518518526
3696,249.10821557044983,50.75000000000001
3697,249.17417979240417,51.287037037037045
3698,249.23814368247986,51.55555555555556
3699,249.30810403823853,51.55555555555556
3700,249.37306833267212,51.55555555555556
3701,249.4450283050537,51.824074074074076
3702,249.51099157333374,52.092592592592595
3703,249.57795405387878,51.824074074074076
3704,249.64191818237305,51.824074074074076
3705,249.70788192749023,51.824074074074076
3706,249.7718460559845,51.824074074074076
3707,249.83780932426453,52.092592592592595
3708,249.90477204322815,52.361111111111114
3709,249.97073531150818,51.824074074074076
3710,250.03469920158386,51.824074074074076
3711,250.10066294670105,52.092592592592595
3712,250.16562676429749,52.361111111111114
3713,250.23158979415894,52.361111111111114
3714,250.2985520362854,51.824074074074076
3715,250.36251640319824,50.48148148148149
3716,250.42847967147827,49.94444444444445
3717,250.4964418411255,49.94444444444445
3718,250.5624053478241,48.601851851851855
3719,250.62736892700195,47.527777777777786
3720,250.6923327445984,47.25925925925927
3721,250.75629711151123,46.99074074074075
3722,250.8202610015869,46.72222222222223
3723,250.88622498512268,46.72222222222223
3724,250.95218873023987,46.72222222222223
3725,251.01715207099915,46.72222222222223
3726,251.08311557769775,46.99074074074075
3727,251.14707970619202,46.72222222222223
3728,251.21204352378845,46.99074074074075
3729,251.28000569343567,46.72222222222223
3730,251.34596872329712,46.99074074074075
3731,251.41393065452576,46.72222222222223
3732,251.47827196121216,46.72222222222223
3733,251.54826951026917,46.99074074074075
3734,251.60826706886292,46.99074074074075
3735,251.68826365470886,46.99074074074075
3736,251.74825978279114,46.99074074074075
3737,251.80825781822205,46.72222222222223
3738,251.88825678825378,46.99074074074075
3739,251.948251247406,46.99074074074075
3740,252.01824831962585,46.99074074074075
3741,252.0782458782196,46.45370370370371
3742,252.14824175834656,46.72222222222223
3743,252.21823906898499,46.99074074074075
3744,252.2869176864624,46.99074074074075
3745,252.35188174247742,46.99074074074075
3746,252.41684532165527,46.72222222222223
3747,252.4828085899353,46.72222222222223
3748,252.54877185821533,46.99074074074075
3749,252.61473560333252,46.99074074074075
3750,252.67969918251038,46.72222222222223
3751,252.74566197395325,46.72222222222223
3752,252.80962657928467,46.99074074074075
3753,252.87558960914612,46.72222222222223
3754,252.94255208969116,46.72222222222223
3755,253.0055170059204,46.72222222222223
3756,253.07248044013977,46.99074074074075
3757,253.13644409179688,46.99074074074075
3758,253.20440649986267,46.72222222222223
3759,253.2693703174591,46.99074074074075
3760,253.33333468437195,46.72222222222223
3761,253.3982982635498,46.72222222222223
3762,253.4702582359314,46.72222222222223
3763,253.53522729873657,46.72222222222223
3764,253.60018587112427,46.45370370370371
3765,253.66514992713928,46.45370370370371
3766,253.73011374473572,46.72222222222223
3767,253.795077085495,46.45370370370371
3768,253.85904145240784,46.45370370370371
3769,253.92400527000427,46.72222222222223
3770,253.98896884918213,46.72222222222223
3771,254.05293345451355,46.45370370370371
3772,254.11789727210999,46.99074074074075
3773,254.18386101722717,46.99074074074075
3774,254.2498264312744,46.99074074074075
3775,254.31378841400146,46.99074074074075
3776,254.37875175476074,46.72222222222223
3777,254.44771265983582,46.72222222222223
3778,254.51367688179016,46.99074074074075
3779,254.57764077186584,46.72222222222223
3780,254.64260458946228,46.72222222222223
3781,254.7075686454773,46.72222222222223
3782,254.77353191375732,46.99074074074075
3783,254.83849549293518,46.72222222222223
3784,254.9044587612152,46.72222222222223
3785,254.96942257881165,46.45370370370371
3786,255.03538584709167,46.72222222222223
3787,255.09935021400452,46.45370370370371
3788,255.16431403160095,46.72222222222223
3789,255.22827816009521,46.99074074074075
3790,255.29524040222168,46.99074074074075
3791,255.36120414733887,46.72222222222223
3792,255.4251687526703,46.99074074074075
3793,255.490131855011,46.99074074074075
3794,255.555095911026,46.72222222222223
3795,255.6200602054596,46.99074074074075
3796,255.68402433395386,46.45370370370371
3797,255.74898862838745,46.45370370370371
3798,255.81395196914673,46.99074074074075
3799,255.87991499900818,46.72222222222223
3800,255.94487881660461,46.72222222222223
3801,256.00884342193604,46.99074074074075
3802,256.07280707359314,46.99074074074075
3803,256.1397702693939,46.72222222222223
3804,256.20473408699036,46.72222222222223
3805,256.2716965675354,46.72222222222223
3806,256.3346617221832,46.99074074074075
3807,256.3976266384125,46.72222222222223
3808,256.4685866832733,46.99074074074075
3809,256.53255105018616,46.99074074074075
3810,256.5985143184662,46.72222222222223
3811,256.6624789237976,46.99074074074075
3812,256.726443529129,46.72222222222223
3813,256.7934057712555,46.45370370370371
3814,256.8583700656891,46.72222222222223
3815,256.9233331680298,46.72222222222223
3816,256.98829770088196,46.72222222222223
3817,257.0542607307434,46.99074074074075
3818,257.12022399902344,46.72222222222223
3819,257.1831889152527,46.72222222222223
3820,257.2481527328491,46.72222222222223
3821,257.31511521339417,46.72222222222223
3822,257.3800790309906,46.72222222222223
3823,257.45103931427,46.99074074074075
3824,257.5150034427643,46.99074074074075
3825,257.5809679031372,46.72222222222223
3826,257.6449317932129,46.72222222222223
3827,257.7088956832886,46.45370370370371
3828,257.7768578529358,46.99074074074075
3829,257.8428211212158,46.99074074074075
3830,257.9097833633423,46.72222222222223
3831,257.9757468700409,46.72222222222223
3832,258.0387120246887,46.99074074074075
3833,258.104674577713,46.45370370370371
3834,258.1696391105652,46.72222222222223
3835,258.24059891700745,46.99074074074075
3836,258.30656242370605,46.72222222222223
3837,258.3715260028839,46.45370370370371
3838,258.4414875507355,46.72222222222223
3839,258.5054512023926,46.72222222222223
3840,258.57241439819336,46.72222222222223
3841,258.6363787651062,46.99074074074075
3842,258.70034313201904,46.72222222222223
3843,258.76530623435974,46.45370370370371
3844,258.8302707672119,46.99074074074075
3845,258.89623379707336,46.99074074074075
3846,258.9601981639862,46.72222222222223
3847,259.02416253089905,46.99074074074075
3848,259.0891263484955,46.99074074074075
3849,259.1540901660919,46.45370370370371
3850,259.21905398368835,46.72222222222223
3851,259.286016702652,46.99074074074075
3852,259.3509805202484,46.72222222222223
3853,259.42294049263,46.72222222222223
3854,259.54087471961975,46.72222222222223
3855,259.63782119750977,46.45370370370371
3856,259.7247726917267,46.99074074074075
3857,259.83471059799194,46.99074074074075
3858,259.95264530181885,46.72222222222223
3859,260.02860260009766,46.99074074074075
3860,260.0925672054291,46.72222222222223
3861,260.15753054618835,46.72222222222223
3862,260.2214951515198,46.72222222222223
3863,260.2874581813812,46.72222222222223
3864,260.3524217605591,47.25925925925927
3865,260.4173858165741,46.72222222222223
3866,260.48334884643555,46.99074074074075
3867,260.5463140010834,47.25925925925927
3868,260.61127829551697,46.72222222222223
3869,260.6772413253784,46.99074074074075
3870,260.742205619812,46.72222222222223
3871,260.8071687221527,46.45370370370371
3872,260.87113308906555,46.99074074074075
3873,260.9370958805084,46.72222222222223
3874,261.00205969810486,46.72222222222223
3875,261.0670235157013,46.99074074074075
3876,261.1319954395294,46.72222222222223
3877,261.19695115089417,46.99074074074075
3878,261.26291489601135,47.25925925925927
3879,261.336873292923,46.72222222222223
3880,261.4138307571411,46.99074074074075
3881,261.5077772140503,46.45370370370371
3882,261.58573508262634,46.45370370370371
3883,261.6526973247528,46.99074074074075
3884,261.71666169166565,46.72222222222223
3885,261.78162574768066,46.99074074074075
3886,261.8465895652771,47.25925925925927
3887,261.9165506362915,46.72222222222223
3888,261.9925081729889,46.99074074074075
3889,262.0654673576355,47.25925925925927
3890,262.14742136001587,46.72222222222223
3891,262.21338534355164,46.72222222222223
3892,262.27834844589233,46.99074074074075
3893,262.3443124294281,46.72222222222223
3894,262.4082758426666,46.99074074074075
3895,262.47923731803894,46.72222222222223
3896,262.54519963264465,46.99074074074075
3897,262.61116313934326,47.25925925925927
3898,262.6781265735626,46.72222222222223
3899,262.7410910129547,46.72222222222223
3900,262.80805349349976,46.45370370370371
3901,262.8720178604126,46.99074074074075
3902,262.93698167800903,46.72222222222223
3903,263.0039441585541,46.72222222222223
3904,263.06790828704834,46.99074074074075
3905,263.13487124443054,46.72222222222223
3906,263.199835062027,46.99074074074075
3907,263.2657980918884,46.72222222222223
3908,263.33376002311707,46.72222222222223
3909,263.3977246284485,46.45370370370371
3910,263.4686849117279,46.72222222222223
3911,263.5316503047943,47.25925925925927
3912,263.5986132621765,46.72222222222223
3913,263.6635763645172,46.99074074074075
3914,263.72754096984863,46.72222222222223
3915,263.79350423812866,46.99074074074075
3916,263.8584678173065,47.25925925925927
3917,263.92343163490295,46.72222222222223
3918,263.9883954524994,46.99074074074075
3919,264.0513606071472,46.72222222222223
3920,264.1163237094879,46.72222222222223
3921,264.18128871917725,46.45370370370371
3922,264.2462525367737,46.72222222222223
3923,264.31321382522583,46.99074074074075
3924,264.37717866897583,46.72222222222223
3925,264.44713973999023,46.99074074074075
3926,264.51110434532166,47.25925925925927
3927,264.584064245224,46.72222222222223
3928,264.65302658081055,46.99074074074075
3929,264.7219867706299,46.45370370370371
3930,264.78695034980774,46.72222222222223
3931,264.850914478302,47.25925925925927
3932,264.91801619529724,46.72222222222223
3933,264.9818420410156,47.25925925925927
3934,265.0458059310913,46.72222222222223
3935,265.11076951026917,46.99074074074075
3936,265.1757335662842,46.72222222222223
3937,265.24069809913635,46.99074074074075
3938,265.3086597919464,47.25925925925927
3939,265.37362337112427,46.45370370370371
3940,265.4425847530365,46.72222222222223
3941,265.5065493583679,46.45370370370371
3942,265.5735125541687,46.99074074074075
3943,265.65546584129333,46.72222222222223
3944,265.74241757392883,46.99074074074075
3945,265.8113799095154,47.25925925925927
3946,265.87734293937683,46.72222222222223
3947,265.9443054199219,46.99074074074075
3948,266.03225588798523,46.72222222222223
3949,266.1092131137848,46.99074074074075
3950,266.175176858902,46.72222222222223
3951,266.23914098739624,46.72222222222223
3952,266.3041048049927,46.99074074074075
3953,266.3820610046387,46.72222222222223
3954,266.4750096797943,46.72222222222223
3955,266.5449707508087,47.25925925925927
3956,266.60993456840515,46.99074074074075
3957,266.674898147583,47.25925925925927
3958,266.74086141586304,46.99074074074075
3959,266.80582547187805,47.25925925925927
3960,266.8907780647278,46.99074074074075
3961,266.9747314453125,47.25925925925927
3962,267.04768991470337,46.99074074074075
3963,267.1116542816162,46.72222222222223
3964,267.18561339378357,46.99074074074075
3965,267.24957752227783,46.72222222222223
3966,267.31554079055786,46.45370370370371
3967,267.3805043697357,46.99074074074075
3968,267.4874451160431,46.45370370370371
3969,267.5803933143616,47.25925925925927
3970,267.6453580856323,46.72222222222223
3971,267.7263116836548,46.99074074074075
3972,267.8132631778717,46.72222222222223
3973,267.8812258243561,46.99074074074075
3974,267.94718956947327,46.72222222222223
3975,268.02014780044556,46.99074074074075
3976,268.10310196876526,47.527777777777786
3977,268.1780605316162,46.72222222222223
3978,268.24702191352844,47.25925925925927
3979,268.3119854927063,46.72222222222223
3980,268.37794852256775,46.99074074074075
3981,268.4529070854187,46.99074074074075
3982,268.53885865211487,46.99074074074075
3983,268.6098189353943,46.72222222222223
3984,268.6737837791443,46.99074074074075
3985,268.7387475967407,46.99074074074075
3986,268.8067102432251,46.72222222222223
3987,268.87167382240295,48.601851851851855
3988,268.9546272754669,48.601851851851855
3989,269.03758096694946,48.870370370370374
3990,269.1085412502289,49.40740740740741
3991,269.17850279808044,49.13888888888889
3992,269.2434663772583,49.13888888888889
3993,269.31142807006836,48.870370370370374
3994,269.37739157676697,49.40740740740741
3995,269.47034072875977,49.94444444444445
3996,269.559289932251,49.40740740740741
3997,269.64124488830566,49.40740740740741
3998,269.7052090167999,48.870370370370374
3999,269.77217173576355,49.13888888888889
4000,269.83713555336,49.67592592592593
4001,269.90209913253784,49.67592592592593
4002,269.9660632610321,49.94444444444445
4003,270.0300281047821,49.94444444444445
4004,270.09799003601074,49.94444444444445
4005,270.1619544029236,50.21296296296297
4006,270.22791719436646,49.94444444444445
4007,270.29488015174866,50.48148148148149
4008,270.35884404182434,51.018518518518526
4009,270.42380809783936,50.48148148148149
4010,270.49177145957947,50.75000000000001
4011,270.5557358264923,50.48148148148149
4012,270.62169790267944,50.75000000000001
4013,270.6876611709595,51.824074074074076
4014,270.7526252269745,51.287037037037045
4015,270.8165898323059,51.55555555555556
4016,270.881552696228,51.55555555555556
4017,270.94951605796814,51.55555555555556
4018,271.01447916030884,52.092592592592595
4019,271.0784442424774,51.824074074074076
4020,271.14840483665466,52.092592592592595
4021,271.2133684158325,52.092592592592595
4022,271.27933168411255,52.092592592592595
4023,271.34329557418823,52.361111111111114
4024,271.411257982254,52.092592592592595
4025,271.4792203903198,52.62962962962963
4026,271.54518365859985,52.62962962962963
4027,271.60914754867554,52.092592592592595
4028,271.675110578537,52.361111111111114
4029,271.73907494544983,52.092592592592595
4030,271.80303931236267,52.361111111111114
4031,271.8690025806427,52.89814814814815
4032,271.9319679737091,51.55555555555556
4033,271.99793100357056,51.287037037037045
4034,272.06489396095276,50.21296296296297
4035,272.13085651397705,50.21296296296297
4036,272.1968197822571,48.333333333333336
4037,272.2627840042114,47.7962962962963
4038,272.3307456970215,47.25925925925927
4039,272.39570903778076,47.527777777777786
4040,272.46666955947876,47.25925925925927
4041,272.5306339263916,46.99074074074075
4042,272.6035931110382,47.25925925925927
4043,272.6685574054718,47.527777777777786
4044,272.7335207462311,47.25925925925927
4045,272.7974855899811,46.72222222222223
4046,272.8654475212097,47.25925925925927
4047,272.9304111003876,47.25925925925927
4048,272.99537563323975,47.25925925925927
4049,273.05833983421326,47.25925925925927
4050,273.12330389022827,46.72222222222223
4051,273.1882677078247,47.25925925925927
4052,273.2522313594818,46.72222222222223
4053,273.32019424438477,47.25925925925927
4054,273.3851578235626,46.99074074074075
4055,273.45112109184265,46.99074074074075
4056,273.5170841217041,46.99074074074075
4057,273.58304738998413,46.72222222222223
4058,273.6460123062134,47.25925925925927
4059,273.7099769115448,46.99074074074075
4060,273.77494049072266,47.527777777777786
4061,273.83890533447266,46.99074074074075
4062,273.90386843681335,46.72222222222223
4063,273.96883249282837,47.527777777777786
4064,274.03379678726196,46.99074074074075
4065,274.0977602005005,47.25925925925927
4066,274.1627242565155,47.25925925925927
4067,274.2266888618469,46.72222222222223
4068,274.29365134239197,46.99074074074075
4069,274.3596148490906,46.99074074074075
4070,274.42457842826843,46.99074074074075
4071,274.4985373020172,47.25925925925927
4072,274.5924847126007,46.99074074074075
4073,274.6624457836151,47.25925925925927
4074,274.7334063053131,46.99074074074075
4075,274.7973704338074,46.72222222222223
4076,274.8633337020874,47.25925925925927
4077,274.92929697036743,46.99074074074075
4078,274.99326157569885,46.72222222222223
4079,275.0582251548767,47.25925925925927
4080,275.12218976020813,46.99074074074075
4081,275.18715357780457,47.25925925925927
4082,275.2741096019745,47.25925925925927
4083,275.35505986213684,46.99074074074075
4084,275.4200236797333,47.25925925925927
4085,275.4879856109619,46.99074074074075
4086,275.58693051338196,46.72222222222223
4087,275.6728825569153,47.25925925925927
4088,275.7398452758789,46.99074074074075
4089,275.8048093318939,46.72222222222223
4090,275.87177181243896,47.25925925925927
4091,275.9367356300354,46.99074074074075
4092,276.01769042015076,47.25925925925927
4093,276.104642868042,47.25925925925927
4094,276.1716048717499,46.99074074074075
4095,276.2365686893463,47.25925925925927
4096,276.30553007125854,47.25925925925927
4097,276.372492313385,46.99074074074075
4098,276.44445276260376,46.72222222222223
4099,276.53240394592285,47.25925925925927
4100,276.61535835266113,46.99074074074075
4101,276.68032121658325,46.72222222222223
4102,276.74528527259827,47.25925925925927
4103,276.8112487792969,47.25925925925927
4104,276.87621879577637,46.99074074074075
4105,276.9421751499176,47.25925925925927
4106,277.0071392059326,47.25925925925927
4107,277.0721023082733,46.99074074074075
4108,277.14706110954285,46.72222222222223
4109,277.2320137023926,47.25925925925927
4110,277.301974773407,46.99074074074075
4111,277.3659393787384,46.72222222222223
4112,277.4299032688141,47.25925925925927
4113,277.5008637905121,46.99074074074075
4114,277.5668275356293,46.72222222222223
4115,277.63179063796997,47.25925925925927
4116,277.6957552433014,46.99074074074075
4117,277.7617185115814,46.99074074074075
4118,277.82668232917786,47.25925925925927
4119,277.91163516044617,46.99074074074075
4120,277.9975869655609,46.99074074074075
4121,278.0635497570038,46.99074074074075
4122,278.1275143623352,46.99074074074075
4123,278.20247292518616,47.25925925925927
4124,278.2884249687195,47.25925925925927
4125,278.3593852519989,46.99074074074075
4126,278.42534828186035,46.72222222222223
4127,278.4913115501404,47.25925925925927
4128,278.55727529525757,46.99074074074075
4129,278.6422281265259,46.72222222222223
4130,278.72718024253845,46.72222222222223
4131,278.79414319992065,46.99074074074075
4132,278.8581073284149,46.99074074074075
4133,278.92207193374634,46.99074074074075
4134,278.986035823822,47.25925925925927
4135,279.0510001182556,47.25925925925927
4136,279.13595271110535,46.99074074074075
4137,279.2239034175873,46.99074074074075
4138,279.2948634624481,47.25925925925927
4139,279.35982751846313,47.25925925925927
4140,279.424791097641,46.99074074074075
4141,279.490754365921,47.25925925925927
4142,279.5537197589874,47.25925925925927
4143,279.6206820011139,47.25925925925927
4144,279.68464612960815,46.99074074074075
4145,279.7606043815613,46.99074074074075
4146,279.8465564250946,47.25925925925927
4147,279.917516708374,47.25925925925927
4148,279.98248052597046,46.99074074074075
4149,280.0454452037811,46.72222222222223
4150,280.1104094982147,46.45370370370371
4151,280.174373626709,46.72222222222223
4152,280.2383379936218,47.25925925925927
4153,280.305300951004,47.25925925925927
4154,280.3702642917633,47.25925925925927
4155,280.4392251968384,46.99074074074075
4156,280.5061888694763,46.99074074074075
4157,280.571151971817,47.25925925925927
4158,280.6361165046692,47.25925925925927
4159,280.70207929611206,47.25925925925927
4160,280.7670428752899,46.99074074074075
4161,280.83300614356995,46.72222222222223
4162,280.89797019958496,47.25925925925927
4163,280.9629337787628,47.25925925925927
4164,281.02789783477783,46.99074074074075
4165,281.09286165237427,46.72222222222223
4166,281.1578257083893,46.72222222222223
4167,281.22178983688354,47.25925925925927
4168,281.2897517681122,47.25925925925927
4169,281.3547158241272,47.25925925925927
4170,281.42267751693726,46.99074074074075
4171,281.4906396865845,46.99074074074075
4172,281.55560398101807,47.25925925925927
4173,281.62156677246094,47.25925925925927
4174,281.6865313053131,47.25925925925927
4175,281.7534930706024,46.99074074074075
4176,281.819456577301,46.99074074074075
4177,281.8844201564789,46.72222222222223
4178,281.95038318634033,47.25925925925927
4179,282.0153479576111,46.99074074074075
4180,282.0793116092682,46.99074074074075
4181,282.1442759037018,46.72222222222223
4182,282.20923948287964,46.99074074074075
4183,282.2762019634247,46.72222222222223
4184,282.3411662578583,47.25925925925927
4185,282.40812945365906,47.25925925925927
4186,282.4760904312134,47.25925925925927
4187,282.54205346107483,46.99074074074075
4188,282.608017206192,46.99074074074075
4189,282.6719813346863,47.25925925925927
4190,282.73594546318054,46.99074074074075
4191,282.80090951919556,47.25925925925927
4192,282.865873336792,47.25925925925927
4193,282.9308371543884,47.25925925925927
4194,282.9948010444641,47.25925925925927
4195,283.0597655773163,46.72222222222223
4196,283.124728679657,46.72222222222223
4197,283.1876940727234,46.99074074074075
4198,283.2526571750641,46.99074074074075
4199,283.31762170791626,46.99074074074075
4200,283.38258624076843,46.99074074074075
4201,283.45154643058777,47.25925925925927
4202,283.51551127433777,46.99074074074075
4203,283.5804750919342,46.99074074074075
4204,283.6444396972656,47.25925925925927
4205,283.70840334892273,47.25925925925927
4206,283.77236795425415,46.99074074074075
4207,283.837331533432,46.99074074074075
4208,283.90229535102844,46.99074074074075
4209,283.96625995635986,46.99074074074075
4210,284.03222393989563,47.25925925925927
4211,284.0971870422363,46.99074074074075
4212,284.1641504764557,46.99074074074075
4213,284.23011326789856,46.99074074074075
4214,284.29607629776,46.99074074074075
4215,284.36103987693787,46.99074074074075
4216,284.4260036945343,46.72222222222223
4217,284.4939661026001,46.72222222222223
4218,284.55693101882935,47.25925925925927
4219,284.62289452552795,46.99074074074075
4220,284.68685841560364,47.25925925925927
4221,284.7518219947815,46.99074074074075
4222,284.81778502464294,46.99074074074075
4223,284.88874554634094,46.99074074074075
4224,284.95470905303955,46.99074074074075
4225,285.0186734199524,47.527777777777786
4226,285.08263754844666,47.25925925925927
4227,285.149600982666,47.25925925925927
4228,285.2135646343231,47.25925925925927
4229,285.27752900123596,47.25925925925927
4230,285.343492269516,46.99074074074075
4231,285.4114544391632,46.99074074074075
4232,285.479416847229,46.99074074074075
4233,285.54538011550903,46.99074074074075
4234,285.6093442440033,46.99074074074075
4235,285.67330861091614,46.99074074074075
4236,285.73927187919617,46.99074074074075
4237,285.8042359352112,46.99074074074075
4238,285.86919951438904,46.99074074074075
4239,285.9331636428833,46.72222222222223
4240,285.9981279373169,46.72222222222223
4241,286.0630910396576,46.99074074074075
4242,286.12805581092834,47.25925925925927
4243,286.19301867485046,47.25925925925927
4244,286.2579827308655,46.99074074074075
4245,286.3239459991455,46.99074074074075
4246,286.38890981674194,46.99074074074075
4247,286.45587277412415,46.99074074074075
4248,286.5208361148834,46.99074074074075
4249,286.58480048179626,47.25925925925927
4250,286.65076422691345,47.25925925925927
4251,286.714727640152,47.25925925925927
4252,286.77969193458557,47.25925925925927
4253,286.844655752182,47.25925925925927
4254,286.90862011909485,47.25925925925927
4255,286.9745833873749,46.99074074074075
4256,287.0415458679199,46.99074074074075
4257,287.10850858688354,46.99074074074075
4258,287.1744725704193,46.99074074074075
4259,287.23943543434143,46.99074074074075
4260,287.3053991794586,46.99074074074075
4261,287.3703627586365,46.99074074074075
4262,287.43932366371155,46.99074074074075
4263,287.50528740882874,46.99074074074075
4264,287.57125067710876,46.99074074074075
4265,287.63821387290955,47.25925925925927
4266,287.7021780014038,47.25925925925927
4267,287.7671413421631,47.25925925925927
4268,287.8331050872803,47.25925925925927
4269,287.8970687389374,47.25925925925927
4270,287.963032245636,47.25925925925927
4271,288.02799582481384,47.25925925925927
4272,288.0929596424103,47.25925925925927
4273,288.1579239368439,47.25925925925927
4274,288.22288751602173,47.25925925925927
4275,288.2888505458832,46.99074074074075
4276,288.35281586647034,47.25925925925927
4277,288.41677927970886,47.25925925925927
4278,288.48374247550964,47.25925925925927
4279,288.5487058162689,46.72222222222223
4280,288.61466932296753,46.99074074074075
4281,288.6816318035126,46.99074074074075
4282,288.7455961704254,46.99074074074075
4283,288.81155943870544,47.25925925925927
4284,288.8765230178833,47.25925925925927
4285,288.9434862136841,47.25925925925927
4286,289.00745034217834,47.25925925925927
4287,289.0734131336212,47.25925925925927
4288,289.13737750053406,47.25925925925927
4289,289.2023413181305,47.25925925925927
4290,289.27030396461487,47.25925925925927
4291,289.3332679271698,47.25925925925927
4292,289.3982319831848,47.25925925925927
4293,289.4681935310364,47.25925925925927
4294,289.53115820884705,47.25925925925927
4295,289.5971212387085,47.25925925925927
4296,289.6640844345093,47.25925925925927
4297,289.7280488014221,47.25925925925927
4298,289.79401183128357,47.25925925925927
4299,289.8609743118286,46.99074074074075
4300,289.92493867874146,46.99074074074075
4301,289.9899024963379,46.99074074074075
4302,290.0548665523529,46.99074074074075
4303,290.1198310852051,46.99074074074075
4304,290.1867928504944,47.25925925925927
4305,290.25275588035583,47.25925925925927
4306,290.31771969795227,47.25925925925927
4307,290.3826835155487,47.25925925925927
4308,290.45064544677734,47.25925925925927
4309,290.5146098136902,47.25925925925927
4310,290.5805735588074,47.25925925925927
4311,290.64453744888306,47.25925925925927
4312,290.7085015773773,47.25925925925927
4313,290.7744650840759,47.527777777777786
4314,290.8374297618866,47.25925925925927
4315,290.901394367218,47.527777777777786
4316,290.96635818481445,47.25925925925927
4317,291.0303225517273,47.527777777777786
4318,291.094286441803,48.333333333333336
4319,291.16025042533875,49.13888888888889
4320,291.2272129058838,49.13888888888889
4321,291.29417514801025,49.13888888888889
4322,291.3591396808624,49.13888888888889
4323,291.4241027832031,49.13888888888889
4324,291.4930646419525,49.67592592592593
4325,291.55802845954895,49.67592592592593
4326,291.6219925880432,49.67592592592593
4327,291.68895530700684,49.67592592592593
4328,291.75491881370544,49.67592592592593
4329,291.8188831806183,49.40740740740741
4330,291.8816773891449,49.40740740740741
4331,291.95167350769043,49.40740740740741
4332,292.0116720199585,49.13888888888889
4333,292.07166957855225,49.94444444444445
4334,292.1516652107239,50.21296296296297
4335,292.2116632461548,49.94444444444445
4336,292.28622937202454,50.21296296296297
4337,292.3511929512024,49.94444444444445
4338,292.41615629196167,49.94444444444445
4339,292.48511815071106,50.21296296296297
4340,292.55208110809326,50.21296296296297
4341,292.6200428009033,50.21296296296297
4342,292.68400740623474,50.21296296296297
4343,292.74997067451477,50.48148148148149
4344,292.8139350414276,50.75000000000001
4345,292.87889862060547,50.48148148148149
4346,292.94286251068115,50.75000000000001
4347,293.0078270435333,50.75000000000001
4348,293.08878207206726,50.75000000000001
4349,293.1727349758148,51.55555555555556
4350,293.27867674827576,51.55555555555556
4351,293.3456382751465,51.824074074074076
4352,293.4116017818451,52.092592592592595
4353,293.4775650501251,52.361111111111114
4354,293.5445282459259,52.361111111111114
4355,293.608491897583,52.62962962962963
4356,293.6724557876587,52.092592592592595
4357,293.7384190559387,52.092592592592595
4358,293.80338287353516,52.361111111111114
4359,293.8703463077545,52.361111111111114
4360,293.9353098869324,52.361111111111114
4361,294.00127243995667,52.361111111111114
4362,294.06723618507385,52.361111111111114
4363,294.13120007514954,52.361111111111114
4364,294.1971640586853,52.62962962962963
4365,294.2651262283325,52.62962962962963
4366,294.33208870887756,52.361111111111114
4367,294.397052526474,52.361111111111114
4368,294.46601390838623,51.287037037037045
4369,294.53097772598267,50.48148148148149
4370,294.59494185447693,50.21296296296297
4371,294.66090536117554,49.94444444444445
4372,294.7258689403534,48.333333333333336
4373,294.7888333797455,48.06481481481482
4374,294.85379815101624,47.7962962962963
4375,294.91976141929626,47.527777777777786
4376,294.9847252368927,47.25925925925927
4377,295.04968881607056,47.527777777777786
4378,295.11365270614624,47.25925925925927
4379,295.17861676216125,47.25925925925927
4380,295.2425808906555,47.527777777777786
4381,295.30754494667053,47.25925925925927
4382,295.3725085258484,47.527777777777786
4383,295.43847155570984,47.25925925925927
4384,295.50643372535706,47.527777777777786
4385,295.5713975429535,47.25925925925927
