,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
143,1770.45932,4.538658202683492,8.013173181896283,9.914865498419507,-0.24615976457511524,-2.6888388586473297,0.9160488272941363,17.0,73.0,81.0,66.0,66.0,64.0,32.00000000001272,42.000000000003986,42.000000000029345,108.0,13360.973462383941
144,1770.799883,2.7713082211173115,6.368314950360415,9.25108567864807,-0.4270184282815994,-2.4370886729739,1.5525387742972283,17.0,75.0,81.0,67.0,67.0,64.0,24.00000000003756,42.000000000026525,42.00000000013576,108.0,11740.673558312239
145,1771.254081,1.3049554138967072,4.538658202683492,8.013173181896283,-0.2622592727940618,-1.2360765213455807,2.610625494002849,19.0,81.0,88.0,68.0,68.0,65.0,24.000000000015397,34.99626936652691,42.00000000005207,107.0,9800.482101500316
146,1771.830585,0.3376388529782209,2.7713082211173115,6.368314950360415,-0.2165796268881448,-0.06189954688879595,3.121538260944962,18.0,81.0,82.0,68.0,68.0,66.0,13.988249361942897,28.274993668159482,42.000000000040224,109.0,7093.8872496528475
147,1772.181443,0.0,1.3049554138967072,4.538658202683492,0.09601117309048801,0.4231488439973816,4.132195433911224,20.0,78.0,91.0,69.0,69.0,67.0,9.0,26.0,32.0,108.0,4155.724007896122
148,1772.756643,0.0,0.3376388529782209,2.7713082211173115,-0.04806779543690398,0.09683799308636765,5.4145489750879845,17.0,74.0,95.0,69.0,70.0,67.0,9.000000000001517,15.947224854677756,26.000000000007333,107.0,2279.893744905919
149,1773.315609,0.0,0.0,1.3049554138967072,0.1989659879332346,-0.1444682419318326,6.055420751889758,20.0,75.0,89.0,69.0,70.0,68.0,9.000000000000604,10.352945205284131,10.067202080716491,107.0,950.3121573356602
150,1773.665374,0.0,0.0,0.3376388529782209,0.0361055381174924,-0.9245841904304939,6.784596168605485,17.0,71.0,93.0,70.0,70.0,68.0,9.000000000000416,9.00000000000039,9.000000000001192,108.0,1017.7736851334555
151,1773.910278,0.0,0.0,0.0,-0.19758368183961794,-1.8467848278275767,7.05772498088191,17.0,70.0,88.0,70.0,70.0,69.0,9.000000000000416,9.00000000000039,9.000000000001192,108.0,1534.217281291736
152,1774.275679,0.0,0.0,0.0,-0.3859042700656592,-2.781967195113438,6.497928288101359,17.0,69.0,79.0,70.0,70.0,70.0,9.000000000000204,9.804265180406496,9.000000000000583,107.0,1963.426664329781
153,1774.785472,0.0,0.0,0.0,-0.8486160740845361,-4.659083131945678,6.127212137522714,15.0,62.0,82.0,70.0,70.0,70.0,9.000000000000309,10.976536858124048,9.000000000001764,107.0,2055.7988632457123
154,1775.267654,0.0,0.0,0.0,-1.1361140918636328,-5.951333397497166,5.568921729661208,16.0,65.0,78.0,70.0,70.0,70.0,9.000000000000096,13.520149263487982,9.000000000000938,106.0,2627.6614023509633
155,1775.924988,0.0,0.0,0.0,-1.6451945248657016,-7.672022107169241,4.273197393652512,14.0,60.0,68.0,70.0,70.0,70.0,9.0,15.625326982495979,9.0,107.0,2934.262115065361
156,1776.376705,0.0,0.0,0.0,-1.6607383987063078,-8.307483036025687,2.8226767494686653,17.0,66.0,65.0,69.0,70.0,70.0,9.0,16.99999999999999,9.0,107.0,3103.2339723593664
157,1776.832241,0.0,0.0,0.0,-1.5724202247636545,-8.621349095672798,0.9000554310830777,17.0,66.0,56.0,69.0,69.0,69.0,9.000000000000318,16.999999999999865,9.000000000005869,108.0,2704.0369998645497
158,1777.206265,0.0,0.0,0.0,-1.6573178531804307,-8.569485004362306,-0.5778075159836407,16.0,68.0,59.0,69.0,69.0,69.0,9.000000000000174,16.116049467853898,9.00000000000224,109.0,2102.731909376732
159,1777.668717,0.0,0.0,0.0,-1.4498308654297074,-8.461365283846561,-1.6481875179086432,18.0,68.0,60.0,69.0,69.0,69.0,9.000000000000064,14.900413844415313,9.000000000000817,109.0,1702.2821611038344
160,1778.145245,0.0,0.0,0.0,-1.2140593854912756,-7.90963027013423,-2.2691440271550265,18.0,71.0,63.0,69.0,69.0,69.0,9.000000000000119,13.806642564862209,9.000000000000634,110.0,1467.1108035830212
161,1778.609206,0.0,0.0,0.0,-1.333672857612648,-7.051720428552315,-2.6466648616385458,16.0,73.0,64.0,69.0,69.0,69.0,9.000000000000192,12.64354337130447,9.00000000000053,108.0,1260.2173210115604
162,1779.07027,0.0,0.0,0.0,-1.3425799826820506,-6.289996247012425,-2.7826365423023676,17.0,73.0,66.0,69.0,69.0,68.0,9.000000000000075,11.465718561946261,9.000000000000208,107.0,1081.7789861036315
163,1779.520417,0.0,0.0,0.0,-1.470302371028009,-5.517639772015784,-2.7827376131737553,16.0,74.0,67.0,69.0,69.0,68.0,9.000000000000467,10.516953367116306,9.000000000001199,109.0,959.6612396706885
164,1779.877221,0.0,0.0,0.0,-1.7627934829778416,-4.392005468327753,-2.6117993724763453,15.0,77.0,69.0,69.0,69.0,68.0,9.000000000000306,9.753627490885542,9.00000000000073,109.0,863.0637322519053
165,1780.222673,0.0,0.0,0.0,-2.1882042277803295,-3.378293326943165,-2.2850233883543014,14.0,77.0,71.0,69.0,69.0,68.0,9.00000000000001,9.000000000000005,9.000000000000034,109.0,752.3542524025556
166,1780.466064,0.0,0.0,0.0,-2.2563586938098306,-2.866690993078592,-2.1419187603161562,16.0,75.0,69.0,69.0,69.0,68.0,9.00000000000001,9.000000000000005,9.000000000000034,109.0,679.7528310018977
167,1780.711308,0.0,0.0,0.0,-1.9344693763376428,-2.6728815742286542,-2.1371333687195433,18.0,74.0,68.0,69.0,69.0,68.0,9.00000000000001,9.000000000000005,9.000000000000034,109.0,645.4462922287854
168,1780.955235,0.0,0.0,0.0,-1.452541079473225,-2.5474606951090806,-1.9168366112440767,19.0,74.0,71.0,69.0,69.0,68.0,9.00000000000001,9.000000000000005,9.000000000000034,109.0,621.4039178078109
169,1781.200865,0.0,0.0,0.0,-1.3391605703590277,-1.514742115665669,-1.6100437558918275,17.0,80.0,72.0,69.0,69.0,68.0,9.00000000000001,9.000000000000005,9.000000000000034,109.0,594.365314617429
170,1781.446039,0.0,0.0,0.0,-1.4693703993108156,-1.7161042394581187,-1.1900418199602187,16.0,72.0,74.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,109.0,543.399382941201
171,1781.690901,0.0,0.0,0.0,-1.2972592436453998,-1.8395712744668913,-1.358524068455961,18.0,74.0,67.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,109.0,545.628607970114
172,1781.935967,0.0,0.0,0.0,-1.2450984843848016,-1.5589423651357635,-1.147481207534537,17.0,76.0,73.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,112.0,547.8335705962144
173,1782.180624,0.0,0.0,0.0,-1.0821530134187687,-1.5748786998908884,-0.951648652330495,18.0,74.0,72.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,109.0,533.5401588185102
174,1782.435058,0.0,0.0,0.0,-1.2260883599497494,-1.500874178837762,-0.888214861617219,16.0,75.0,71.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,109.0,529.1650355639072
175,1782.715729,0.0,0.0,0.0,-1.4100766733715386,-1.406391817615372,-0.8533197658122349,16.0,75.0,71.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,109.0,529.5132890639685
176,1782.960201,0.0,0.0,0.0,-1.5584324568334549,-1.3300494319777272,-0.747077120475784,16.0,75.0,72.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,108.0,530.7698169584321
177,1783.20437,0.0,0.0,0.0,-1.5237626750617683,-1.2681429012340715,-1.1091220061769578,17.0,75.0,66.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,111.0,532.501038805046
178,1783.448544,0.0,0.0,0.0,-1.6173535980749105,-1.217835142347397,-1.2708817637936365,16.0,75.0,69.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,109.0,531.1307104305963
179,1783.692648,0.0,0.0,0.0,-1.417253116081437,-0.8669482455620425,-1.2730880056818892,18.0,77.0,70.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,110.0,535.0037663679706
180,1783.936724,0.0,0.0,0.0,-1.3426183903337585,-1.135366867204226,-1.3363955663390614,17.0,73.0,69.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,109.0,523.9331491729599
181,1784.180439,0.0,0.0,0.0,-1.6264018758291852,-1.3327557601668332,-1.17242319780068,15.0,74.0,72.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,109.0,527.8061558054146
182,1784.424253,0.0,0.0,0.0,-1.7680729754186548,-1.4575716970740586,-1.0665124016566567,16.0,74.0,71.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,106.0,536.6850202201027
183,1784.668366,0.0,0.0,0.0,-1.8485577419444086,-1.0941860455229886,-0.7654615944728862,16.0,77.0,74.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,106.0,544.1668592494121
184,1784.913232,0.0,0.0,0.0,-2.0694060067951883,-1.009291406095457,-0.7033138567475534,15.0,75.0,71.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,109.0,534.2925654424017
185,1785.158909,0.0,0.0,0.0,-1.81718377340792,-1.1636985832006133,-0.626090268721204,18.0,74.0,72.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,109.0,540.150085316838
186,1785.403064,0.0,0.0,0.0,-1.9768437077389978,-1.6314766427733218,-0.7009476445417961,15.0,72.0,70.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,109.0,535.8617372803044
187,1785.648422,0.0,0.0,0.0,-1.8981119071912689,-1.7672217321066057,-0.8727029460272648,17.0,74.0,69.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,111.0,560.6854439105592
188,1785.894143,0.0,0.0,0.0,-1.9210435098938463,-1.4996506939748429,-1.183341611402203,16.0,76.0,67.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,108.0,562.4034660382714
189,1786.138379,0.0,0.0,0.0,-1.9738737842274512,-1.8368109908810908,-1.4685858112600458,16.0,72.0,67.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,107.0,551.779812081493
190,1786.385332,0.3376388529782209,0.0,0.0,-1.8613881737198108,-1.6252114004983156,-1.4671658988199114,17.0,76.0,70.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,110.0,569.798490043336
191,1786.630511,1.3049554138967046,0.0,0.0,-1.8916200908574412,-1.6279164568750133,-1.1834984063927623,16.0,74.0,73.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,110.0,575.5146717835524
192,1786.879871,2.7713082211173083,0.3376388529782209,0.0,-1.6400652159307723,-1.5437330348583203,-1.1365661025818712,18.0,75.0,70.0,69.0,69.0,67.0,9.00000000000001,9.000000000000005,9.000000000000034,107.0,652.9323943283082
193,1787.126561,4.5386582026834885,1.3049554138967046,0.0,-1.833646912908006,-1.2862318521429899,-0.99438689376358,15.0,76.0,72.0,69.0,69.0,67.0,24.0,9.000000000000005,9.000000000000034,107.0,1734.0119215491761
194,1787.37806,6.368314950360414,2.7713082211173083,0.3376388529782209,-1.9368605076639271,-1.044140370325934,-0.9998061454985363,16.0,76.0,70.0,69.0,69.0,67.0,24.0,9.000000000000005,9.000000000000034,108.0,1919.200450266237
195,1787.624628,8.013173181896281,4.5386582026834885,1.3049554138967046,-1.830781724532888,-1.468227585209135,-0.9604470652855115,17.0,72.0,71.0,69.0,69.0,67.0,32.0,26.0,9.000000000000034,110.0,4235.5987258243385
196,1787.875711,9.25108567864807,6.368314950360414,2.7713082211173083,-1.7116498686073034,-1.7909344226113006,-0.6013120453005856,17.0,73.0,75.0,69.0,69.0,67.0,40.0,26.0,9.000000000000034,108.0,5680.878372247533
197,1788.123362,9.914865498419507,8.013173181896281,4.5386582026834885,-1.4605929310275383,-2.327394957706119,-0.5532156612202899,18.0,71.0,71.0,69.0,69.0,67.0,40.0,34.0,9.000000000000034,109.0,7269.46925870182
198,1788.374212,9.914865498419507,9.25108567864807,6.368314950360414,-1.3784330563973062,-2.5200238103205237,-0.581975359039963,17.0,73.0,71.0,69.0,69.0,67.0,40.0,42.0,26.0,104.0,10808.022332569928
199,1788.62002,9.25108567864807,9.914865498419507,8.013173181896281,-1.3455630118830304,-1.8338288733995256,-0.4492767985690991,17.0,78.0,73.0,69.0,69.0,67.0,40.0,42.0,32.0,109.0,12467.979810164408
200,1788.871315,8.013173181896283,9.914865498419507,9.25108567864807,-1.0083194418930366,-1.5760228172669883,-0.5405121235753372,19.0,75.0,70.0,69.0,69.0,67.0,40.0,42.0,42.0,108.0,14540.55755743511
201,1789.118172,6.368314950360415,9.25108567864807,9.914865498419507,-0.6676869298060812,-0.8496215739664308,-0.20016025294701212,19.0,79.0,76.0,69.0,69.0,67.0,40.0,42.0,42.0,109.0,14356.882979170437
202,1789.461457,4.538658202683492,8.013173181896283,9.914865498419507,-1.0122266018590271,-1.9850601295343182,0.40952300936553865,15.0,67.0,79.0,69.0,69.0,67.0,32.0000000000245,42.00000000001258,42.00000000005688,106.0,12643.550029465125
203,1789.801186,2.7713082211173115,6.368314950360415,9.25108567864807,-1.1153994770466764,-2.0688852243303586,1.3405860946248707,17.0,75.0,84.0,70.0,69.0,67.0,24.0,42.0,42.0,104.0,11508.703442433667
204,1790.265621,1.3049554138967072,4.538658202683492,8.013173181896283,1.6599679714919726,-1.2437970698158693,2.1014844546251465,35.0,79.0,83.0,70.0,69.0,67.0,24.0,34.75406524118966,42.0,105.0,9691.806679473688
205,1790.803189,0.3376388529782209,2.7713082211173115,6.368314950360415,1.7226562622884525,-0.5991783306985639,2.701387116827699,17.0,78.0,83.0,70.0,70.0,67.0,12.891538986058713,27.755638661962482,42.00000000001103,105.0,6963.927118991977
206,1791.153397,0.0,1.3049554138967072,4.538658202683492,1.3183866885776179,0.9730189554450845,3.6538789079097382,18.0,85.0,89.0,70.0,70.0,67.0,9.000000000010221,26.00000000001399,32.00000000002614,106.0,4211.799018213788
207,1791.71393,0.0,0.3376388529782209,2.7713082211173115,0.8776752820145428,1.0885275950280544,4.527589570158649,17.0,76.0,89.0,71.0,70.0,68.0,9.0,14.865892343146134,26.0,106.0,2129.7793996514965
208,1792.168745,0.0,0.0,1.3049554138967072,0.4875145246318726,0.2586797097257687,5.003037896733889,17.0,72.0,86.0,71.0,70.0,68.0,9.000000000000503,9.0,10.924436365428466,107.0,725.2814371482622
209,1792.516838,0.0,0.0,0.3376388529782209,0.17081453787874024,-0.5437470762680476,5.494122356302927,17.0,72.0,88.0,71.0,70.0,69.0,9.0,9.0,9.0,105.0,766.4653043607104
210,1792.761648,0.0,0.0,0.0,-0.08635186259514827,-1.6573757131461235,5.84980092081356,17.0,69.0,87.0,71.0,70.0,69.0,9.0,9.0,9.0,105.0,1102.6831871004772
211,1793.012163,0.0,0.0,0.0,-0.29528603283766985,-2.5066998797490356,5.811607292135402,17.0,70.0,83.0,71.0,70.0,70.0,9.0,9.0,9.0,105.0,1491.562516295503
212,1793.38068,0.0,0.0,0.0,-0.46502072237653325,-4.401697518726806,5.869225737836149,17.0,62.0,85.0,71.0,71.0,70.0,9.000000000000117,9.862096524011752,9.000000000000542,104.0,1714.4192257052905
213,1793.849076,0.0,0.0,0.0,-0.757920544876804,-5.897751678792389,5.4855585894272165,16.0,64.0,79.0,71.0,71.0,70.0,9.000000000000405,12.538414062449354,9.000000000003618,105.0,2389.78561627499
214,1794.519645,0.0,0.0,0.0,-0.8741407115272044,-8.126900600233043,4.066022165376483,17.0,57.0,66.0,70.0,71.0,70.0,9.000000000000233,15.083984773290672,9.000000000002911,105.0,2850.465887922805
215,1794.981631,0.0,0.0,0.0,-1.2446872067668484,-9.086261109921665,2.7756957150717865,15.0,64.0,67.0,70.0,70.0,70.0,9.000000000000115,17.0,9.000000000002144,104.0,3168.2103094494587
216,1795.330576,0.0,0.0,0.0,-1.3027811116509338,-9.31867725747476,1.1282664476906232,17.0,66.0,59.0,70.0,69.0,69.0,9.00000000000019,16.99999999999994,9.00000000000054,107.0,2991.8497835692597
217,1795.884908,0.0,0.0,0.0,-0.9722790686743292,-9.444551642817245,-0.4980168238950897,19.0,66.0,57.0,70.0,69.0,69.0,9.000000000000188,16.835676333169058,9.000000000002057,110.0,2407.7938537980253
218,1796.338498,0.0,0.0,0.0,-0.9482706350630221,-9.238692180997703,-1.540151476928611,17.0,68.0,61.0,70.0,69.0,69.0,9.000000000000071,15.790146552847414,9.000000000000766,107.0,1935.6478918476203
219,1796.796731,0.0,0.0,0.0,-0.5317110554229854,-9.1599686545253,-2.3967550618671227,20.0,67.0,60.0,70.0,69.0,69.0,9.000000000000274,14.631418064999576,9.000000000001492,107.0,1650.7001696349516
220,1797.262446,0.0,0.0,0.0,-0.7124224511654096,-8.355443785974302,-3.110474813768403,16.0,72.0,60.0,70.0,69.0,69.0,9.000000000000457,13.666544221690419,9.000000000001643,109.0,1481.880870200086
221,1797.631713,0.0,0.0,0.0,-0.8389727836705281,-6.91497824127994,-3.225138978859211,17.0,76.0,66.0,70.0,69.0,69.0,9.00000000000019,12.449081918176551,9.000000000000684,107.0,1257.6069520557862
222,1798.089869,0.0,0.0,0.0,-1.0613627008675484,-5.924578972618363,-2.985864043568772,16.0,74.0,69.0,70.0,69.0,68.0,9.0,10.956980788611693,9.0,107.0,1022.2742343191867
223,1798.497223,0.0,0.0,0.0,-1.275538260712612,-5.499435251094667,-2.8208928508033013,16.0,72.0,68.0,70.0,69.0,68.0,9.0,9.986984532045328,9.0,109.0,897.9259568731597
224,1798.848798,0.0,0.0,0.0,-1.449066231547555,-5.219669945631765,-2.472161354332461,16.0,72.0,71.0,70.0,69.0,68.0,9.0,9.493275056669752,9.0,111.0,853.444536536679
225,1799.116584,0.0,0.0,0.0,-1.744945702357207,-4.5259329173439085,-2.526240136550574,15.0,75.0,66.0,69.0,69.0,68.0,9.000000000000437,9.277793017796856,9.00000000000096,108.0,829.2966486507577
226,1799.458089,0.0,0.0,0.0,-1.5535825663970937,-3.862368321496618,-2.1891990802764925,18.0,75.0,72.0,69.0,69.0,68.0,9.000000000000327,9.000000000000046,9.000000000000616,109.0,763.880379924532
227,1799.703206,0.0,0.0,0.0,-1.452679592509075,-3.0151231737661703,-2.1241833945643167,17.0,77.0,68.0,69.0,69.0,68.0,9.000000000000327,9.000000000000046,9.000000000000616,110.0,693.1542841610167
228,1799.94924,0.0,0.0,0.0,-1.5607342576559806,-2.5705382363897513,-2.1395170441445304,16.0,75.0,68.0,69.0,69.0,68.0,9.000000000000327,9.000000000000046,9.000000000000616,109.0,625.6240948553984
229,1800.194303,0.0,0.0,0.0,-1.5264474975486064,-2.277098265320845,-1.918533899457981,17.0,75.0,71.0,69.0,69.0,68.0,9.000000000000327,9.000000000000046,9.000000000000616,108.0,604.1672395647994
230,1800.439747,0.0,0.0,0.0,-1.464579714902396,-1.882659297238078,-1.533867498132527,17.0,76.0,73.0,69.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,109.0,583.3113913634335
231,1800.685349,0.0,0.0,0.0,-1.4148583995624446,-1.9937729696879813,-1.4990471043514733,17.0,73.0,69.0,69.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,109.0,556.5748881918234
232,1800.93011,0.0,0.0,0.0,-1.374561910785872,-2.3395286562777784,-1.5380525769984645,17.0,72.0,69.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,109.0,559.2470405218143
233,1801.179762,0.0,0.0,0.0,-1.186801773964135,-1.721902987191271,-1.5685903012466058,18.0,78.0,69.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,109.0,575.326762396779
234,1801.425394,0.0,0.0,0.0,-1.1559969626383269,-1.6396290699402414,-1.1281905907300045,17.0,74.0,75.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,110.0,545.0214575988609
235,1801.670982,0.0,0.0,0.0,-1.3198687261085387,-2.0195323799708547,-1.1356276659407571,16.0,72.0,69.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,109.0,534.2613300504215
236,1801.916231,0.0,0.0,0.0,-1.175735925180288,-1.6177647549093592,-1.0883220516747274,18.0,77.0,71.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,109.0,555.1243415305078
237,1802.161795,0.0,0.0,0.0,-0.6813588607883898,-1.123335826583613,-1.0150422988751275,20.0,77.0,71.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,112.0,533.569880646543
238,1802.407133,0.0,0.0,0.0,-0.36932416558812564,-0.8796033221430122,-1.110833900405578,19.0,76.0,69.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,108.0,509.7439902979829
239,1802.650728,0.0,0.0,0.0,-0.46052517301368256,-1.02534109850437,-1.2220625756758894,17.0,74.0,69.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,109.0,505.69388179668096
240,1802.896153,0.0,0.0,0.0,-0.4457021006445214,-1.519641161518436,-1.0792858775314231,18.0,72.0,72.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,111.0,510.7871717807513
241,1803.142655,0.0,0.0,0.0,-0.5540652657403169,-1.8314645747342126,-1.378318990113205,17.0,73.0,66.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,109.0,518.6559391387782
242,1803.390422,0.0,0.0,0.0,-0.675833218799998,-1.5851082738800955,-1.4895030305796526,17.0,76.0,69.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,109.0,534.9767241367678
243,1803.636831,0.0,0.0,0.0,-0.7742591165690844,-1.595611210956676,-1.4507058462281721,17.0,74.0,70.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,110.0,530.9865483838323
244,1803.883904,0.0,0.0,0.0,-0.5441009017161851,-1.517626493466821,-1.7907078251539916,19.0,75.0,65.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,107.0,531.43632699574
245,1804.129225,0.0,0.0,0.0,-0.6005941543949231,-1.4200148787746514,-1.8405772022985802,17.0,75.0,69.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,109.0,538.5661333708276
246,1804.378227,0.0,0.0,0.0,-0.8692728240496135,-1.9611527477019166,-1.5805158803443051,16.0,71.0,72.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,109.0,539.3936290175363
247,1804.623299,0.0,0.0,0.0,-0.8097612219812693,-1.913967984198905,-1.3203219202588814,18.0,75.0,72.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,109.0,547.9726801821291
248,1804.874518,0.0,0.0,0.0,-0.6940503251132424,-1.8950772866521817,-1.420074966408433,18.0,74.0,68.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,110.0,540.5867454594531
249,1805.120526,0.3376388529782209,0.0,0.0,-0.7562161401235454,-1.9151038648737,-1.412762744687595,17.0,74.0,70.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,110.0,539.7267454193959
250,1805.371975,1.3049554138967046,0.0,0.0,-0.9951889807815744,-1.621138372191865,-1.2173000955129014,16.0,76.0,72.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,108.0,549.3677013469799
251,1805.616565,2.7713082211173083,0.3376388529782209,0.0,-1.0669646188686497,-1.6256385865425784,-1.2581814246307248,17.0,74.0,69.0,68.0,69.0,67.0,9.000000000000327,9.000000000000046,9.000000000000616,107.0,596.758731610054
252,1805.868636,4.5386582026834885,1.3049554138967046,0.0,-1.0913042048088006,-2.1621160865365567,-1.4970417884170049,17.0,71.0,67.0,68.0,69.0,67.0,24.0,9.000000000000046,9.000000000000616,110.0,1704.9533969226034
253,1806.141253,6.368314950360414,2.7713082211173083,0.3376388529782209,-1.2666228240514497,-2.5417312224762156,-1.4910144836145252,16.0,72.0,70.0,68.0,69.0,67.0,24.0,9.000000000000046,9.000000000000616,106.0,1904.4261414723335
254,1806.419637,8.013173181896281,4.5386582026834885,1.3049554138967046,-1.4424272933022917,-2.8148288515803728,-1.1254322271774102,16.0,72.0,74.0,68.0,69.0,67.0,32.0,26.0,9.000000000000616,106.0,4259.104555493055
255,1806.664978,9.25108567864807,6.368314950360414,2.7713082211173083,-1.429618095889119,-2.5720456491693398,-0.8402275018130867,17.0,75.0,73.0,68.0,69.0,67.0,40.0,26.0,9.000000000000616,105.0,5852.543819321601
256,1806.90902,9.914865498419507,8.013173181896281,4.5386582026834885,-1.2308386186670863,-2.7401186665063335,-0.39400925229620487,18.0,72.0,76.0,68.0,69.0,67.0,40.0,34.0,9.000000000000616,109.0,7389.947857709841
257,1807.154463,9.914865498419507,9.25108567864807,6.368314950360414,-1.0366918799812983,-2.513278917886538,-0.05893364809201973,18.0,75.0,75.0,68.0,69.0,67.0,40.0,42.0,26.0,105.0,10922.549964879296
258,1807.398839,9.25108567864807,9.914865498419507,8.013173181896281,-1.03466878467415,-2.2275867973495167,0.11828970144196926,17.0,75.0,74.0,68.0,69.0,67.0,40.0,42.0,32.0,109.0,12453.228419017745
259,1807.643116,8.013173181896283,9.914865498419507,9.25108567864807,-0.7563585043756018,-2.6170588451328456,-0.06422673433440895,19.0,71.0,70.0,68.0,69.0,67.0,40.0,42.0,42.0,105.0,14722.57401539901
260,1807.888265,6.368314950360415,9.25108567864807,9.914865498419507,-0.4630810334566893,-2.4468444666523084,0.2638359024622927,19.0,75.0,77.0,68.0,69.0,67.0,40.0,42.0,42.0,106.0,14830.668360904778
261,1808.229583,4.538658202683492,8.013173181896283,9.914865498419507,-0.5359751131624511,-2.7930058358294048,0.8805954442618811,17.0,71.0,80.0,69.0,69.0,67.0,32.0,42.0,42.0,106.0,13322.682130174393
