,0,1,2,3,4,5,6,7,8,9,10,11
2227,3.0,12.000000000000203,15.261766840626967,12.000000000000536,12.000000000000414,19.99999999999911,12.000000000005867,12.0,12.0,12.0,45.000000000058655,27.0
2228,3.0,12.0,13.896168869375586,12.0,12.000000000000112,19.99999999999964,12.000000000001933,12.0,12.0,12.0,45.000000000104855,27.00000000001571
2229,3.0,12.000000000000488,13.059214348157068,12.000000000000968,12.0,20.0,12.0,12.000000000001554,12.0,12.0,35.0000000000173,15.713016865616213
2230,3.0,12.000000000000488,13.059214348157068,12.000000000000968,12.00000000000002,19.36766946922894,12.000000000000098,12.000000000000712,12.000000000000476,12.953378049770219,29.000000000003947,12.000000000007446
2231,3.0,12.000000000000488,13.059214348157068,12.000000000000968,12.000000000000007,18.215617083213353,12.000000000000034,12.000000000007365,12.000000000000163,15.457980379994032,13.454856284063506,12.000000000001085
2232,3.0,12.000000000000453,12.87496140820066,12.000000000000924,12.0,16.674216066046977,12.0,12.000000000005867,12.00000000000099,18.19923070551873,12.0,12.000000000001188
2233,3.0,12.000000000000274,12.508805175032245,12.000000000000545,12.000000000000203,15.261766840626967,12.000000000000536,12.000000000001933,12.000000000000414,19.99999999999911,12.0,12.0
2234,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.0,13.896168869375586,12.0,12.0,12.000000000000112,19.99999999999964,12.0,12.0
2235,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000488,13.059214348157068,12.000000000000968,12.000000000000098,12.0,20.0,12.000000000001554,12.0
2236,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000488,13.059214348157068,12.000000000000968,12.000000000000034,12.00000000000002,19.36766946922894,12.000000000000712,12.000000000000476
2237,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000488,13.059214348157068,12.000000000000968,12.0,12.000000000000007,18.215617083213353,12.000000000007365,12.000000000000163
2238,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000453,12.87496140820066,12.000000000000924,12.000000000000536,12.0,16.674216066046977,12.000000000005867,12.00000000000099
2239,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000274,12.508805175032245,12.000000000000545,12.0,12.000000000000203,15.261766840626967,12.000000000001933,12.000000000000414
2240,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000968,12.0,13.896168869375586,12.0,12.000000000000112
2241,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000968,12.000000000000488,13.059214348157068,12.000000000000098,12.0
2242,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000968,12.000000000000488,13.059214348157068,12.000000000000034,12.00000000000002
2243,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000924,12.000000000000488,13.059214348157068,12.0,12.000000000000007
2244,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000545,12.000000000000453,12.87496140820066,12.000000000000536,12.0
2245,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.000000000000274,12.508805175032245,12.0,12.000000000000203
2246,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000968,12.0
2247,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000968,12.000000000000488
2248,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000968,12.000000000000488
2249,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000924,12.000000000000488
2250,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000545,12.000000000000453
2251,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000274
2252,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2253,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2254,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2255,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2256,3.0,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2257,3.0,12.000000000000256,12.125690321571051,12.000000000000481,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2258,3.0,27.0,12.125690321571051,12.000000000000481,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2259,3.0,27.000000000001258,13.19013909374163,12.000000000001387,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2260,3.0,35.0,29.0,12.000000000001387,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2261,3.0,43.0,29.0,12.000000000001387,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2262,3.0,43.0,37.0,12.000000000001387,12.00000000000033,12.000000000000068,12.000000000000593,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2263,3.0,43.0,45.0,29.0,12.000000000000256,12.125690321571051,12.000000000000481,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2264,3.0,43.0,45.0,35.0,27.0,12.125690321571051,12.000000000000481,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2265,3.0,43.0,45.0,45.0,27.000000000001258,13.19013909374163,12.000000000001387,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2266,3.0,43.0,45.0,45.0,35.0,29.0,12.000000000001387,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2267,3.0,35.0,45.0,45.0,43.0,29.0,12.000000000001387,12.000000000000593,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2268,3.0,27.0,45.0,45.0,43.0,37.0,12.000000000001387,12.000000000000481,12.00000000000033,12.000000000000068,12.000000000000593,12.00000000000033
2269,3.0,27.00000000002456,37.301506377043935,45.00000000007565,43.0,45.0,29.0,12.000000000000481,12.000000000000256,12.125690321571051,12.000000000000593,12.00000000000033
2270,3.0,14.865445632424949,29.992386402496326,45.000000000020165,43.0,45.0,35.0,12.000000000001387,27.0,12.125690321571051,12.000000000000593,12.00000000000033
2271,3.0,12.0,29.0,35.0,43.0,45.0,45.0,12.000000000001387,27.000000000001258,13.19013909374163,12.000000000000593,12.00000000000033
2272,3.0,12.000000000004263,17.793603061136402,29.00000000001166,43.0,45.0,45.0,12.000000000001387,35.0,29.0,12.000000000000593,12.00000000000033
2273,3.0,12.000000000000488,12.13677140460384,13.700951727735541,35.0,45.0,45.0,12.000000000001387,43.0,29.0,12.000000000000593,12.00000000000033
2274,3.0,12.00000000000204,12.000000000001243,12.000000000003551,27.0,45.0,45.0,29.0,43.0,37.0,12.000000000000481,12.00000000000033
2275,3.0,12.00000000000204,12.000000000001243,12.000000000003551,27.00000000002456,37.301506377043935,45.00000000007565,35.0,43.0,45.0,12.000000000000481,12.000000000000256
2276,3.0,12.00000000000204,12.000000000001243,12.000000000003551,14.865445632424949,29.992386402496326,45.000000000020165,45.0,43.0,45.0,12.000000000001387,27.0
2277,3.0,12.000000000000874,12.813151476922885,12.00000000000152,12.0,29.0,35.0,45.0,43.0,45.0,12.000000000001387,27.000000000001258
2278,3.0,12.000000000000277,15.699497183021537,12.000000000000567,12.000000000004263,17.793603061136402,29.00000000001166,45.0,43.0,45.0,12.000000000001387,35.0
2279,3.0,12.000000000000114,19.022397248600555,12.000000000000792,12.000000000000488,12.13677140460384,13.700951727735541,45.0,35.0,45.0,12.000000000001387,43.0
2280,3.0,12.000000000000108,19.99999999999939,12.00000000000302,12.00000000000204,12.000000000001243,12.000000000003551,45.00000000007565,27.0,45.0,29.0,43.0
2281,3.0,12.000000000000153,19.99999999999978,12.000000000001746,12.00000000000204,12.000000000001243,12.000000000003551,45.000000000020165,27.00000000002456,37.301506377043935,35.0,43.0
2282,3.0,12.000000000000195,19.324181388595814,12.000000000001675,12.00000000000204,12.000000000001243,12.000000000003551,35.0,14.865445632424949,29.992386402496326,45.0,43.0
2283,3.0,12.000000000000075,17.747957395480555,12.00000000000063,12.000000000000874,12.813151476922885,12.00000000000152,29.00000000001166,12.0,29.0,45.0,43.0
2284,3.0,12.0,16.066488442798857,12.0,12.000000000000277,15.699497183021537,12.000000000000567,13.700951727735541,12.000000000004263,17.793603061136402,45.0,43.0
2285,3.0,12.000000000000242,14.788069815377657,12.0000000000006,12.000000000000114,19.022397248600555,12.000000000000792,12.000000000003551,12.000000000000488,12.13677140460384,45.0,35.0
2286,3.0,12.000000000000433,13.744432575386526,12.000000000000975,12.000000000000108,19.99999999999939,12.00000000000302,12.000000000003551,12.00000000000204,12.000000000001243,45.00000000007565,27.0
2287,3.0,12.000000000000291,13.17055687149468,12.000000000000654,12.000000000000153,19.99999999999978,12.000000000001746,12.000000000003551,12.00000000000204,12.000000000001243,45.000000000020165,27.00000000002456
2288,3.0,12.000000000000144,12.575559130257085,12.000000000000322,12.000000000000195,19.324181388595814,12.000000000001675,12.00000000000152,12.00000000000204,12.000000000001243,35.0,14.865445632424949
2289,3.0,12.0,12.0,12.0,12.000000000000075,17.747957395480555,12.00000000000063,12.000000000000567,12.000000000000874,12.813151476922885,29.00000000001166,12.0
2290,3.0,12.0,12.0,12.0,12.0,16.066488442798857,12.0,12.000000000000792,12.000000000000277,15.699497183021537,13.700951727735541,12.000000000004263
2291,3.0,12.0,12.0,12.0,12.000000000000242,14.788069815377657,12.0000000000006,12.00000000000302,12.000000000000114,19.022397248600555,12.000000000003551,12.000000000000488
2292,3.0,12.0,12.0,12.0,12.000000000000433,13.744432575386526,12.000000000000975,12.000000000001746,12.000000000000108,19.99999999999939,12.000000000003551,12.00000000000204
2293,3.0,12.0,12.0,12.0,12.000000000000291,13.17055687149468,12.000000000000654,12.000000000001675,12.000000000000153,19.99999999999978,12.000000000003551,12.00000000000204
2294,3.0,12.0,12.0,12.0,12.000000000000144,12.575559130257085,12.000000000000322,12.00000000000063,12.000000000000195,19.324181388595814,12.00000000000152,12.00000000000204
2295,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000075,17.747957395480555,12.000000000000567,12.000000000000874
2296,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0000000000006,12.0,16.066488442798857,12.000000000000792,12.000000000000277
2297,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000975,12.000000000000242,14.788069815377657,12.00000000000302,12.000000000000114
2298,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000654,12.000000000000433,13.744432575386526,12.000000000001746,12.000000000000108
2299,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000322,12.000000000000291,13.17055687149468,12.000000000001675,12.000000000000153
2300,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000144,12.575559130257085,12.00000000000063,12.000000000000195
2301,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000075
2302,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0000000000006,12.0
2303,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000975,12.000000000000242
2304,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000654,12.000000000000433
2305,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000322,12.000000000000291
2306,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000144
2307,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2308,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2309,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2310,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2311,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2312,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2313,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2314,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2315,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2316,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2317,3.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2318,3.0,27.0,12.909007481012784,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2319,3.0,35.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2320,3.0,43.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2321,3.0,43.0,37.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2322,3.0,43.0,45.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2323,3.0,43.0,45.0,35.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2324,3.0,43.0,45.0,45.0,27.0,12.909007481012784,12.0,12.0,12.0,12.0,12.0,12.0
2325,3.0,43.0,45.0,45.0,35.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0
2326,3.0,35.000000000011354,45.00000000000391,45.00000000002208,43.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0
2327,3.0,27.00000000001593,45.0000000000092,45.00000000004048,43.0,37.0,12.0,12.0,12.0,12.0,12.0,12.0
2328,3.0,27.0,37.54124648613884,45.0,43.0,45.0,29.0,12.0,12.0,12.0,12.0,12.0
2329,3.0,15.727664852475252,30.805173234023567,45.0,43.0,45.0,35.0,12.0,27.0,12.0,12.0,12.0
2330,3.0,12.000000000015302,29.000000000020393,35.0000000000407,43.0,45.0,45.0,12.0,27.0,12.909007481012784,12.0,12.0
2331,3.0,12.000000000002482,19.28662380118012,29.000000000009447,43.0,45.0,45.0,12.0,35.0,29.0,12.0,12.0
2332,3.0,12.00000000000174,13.179974803816394,13.173551828055212,35.000000000011354,45.00000000000391,45.00000000002208,12.0,43.0,29.0,12.0,12.0
2333,3.0,12.0,12.0,12.0,27.00000000001593,45.0000000000092,45.00000000004048,29.0,43.0,37.0,12.0,12.0
2334,3.0,12.0,12.0,12.0,27.0,37.54124648613884,45.0,35.0,43.0,45.0,12.0,12.0
2335,3.0,12.0,12.0,12.0,15.727664852475252,30.805173234023567,45.0,45.0,43.0,45.0,12.0,27.0
2336,3.0,12.0,13.798288424889027,12.0,12.000000000015302,29.000000000020393,35.0000000000407,45.0,43.0,45.0,12.0,27.0
2337,3.0,12.0000000000006,16.620455395626287,12.000000000003908,12.000000000002482,19.28662380118012,29.000000000009447,45.00000000002208,43.0,45.0,12.0,35.0
2338,3.0,12.00000000000014,19.089118235971036,12.000000000000577,12.00000000000174,13.179974803816394,13.173551828055212,45.00000000004048,35.000000000011354,45.00000000000391,12.0,43.0
2339,3.0,12.000000000000409,19.999999999999506,12.000000000005025,12.0,12.0,12.0,45.0,27.00000000001593,45.0000000000092,29.0,43.0
2340,3.0,12.00000000000019,19.99999999999993,12.000000000000515,12.0,12.0,12.0,45.0,27.0,37.54124648613884,35.0,43.0
2341,3.0,12.000000000000407,19.99999999999988,12.000000000002421,12.0,12.0,12.0,35.0000000000407,15.727664852475252,30.805173234023567,45.0,43.0
2342,3.0,12.000000000000245,19.024059369160078,12.000000000001368,12.0,13.798288424889027,12.0,29.000000000009447,12.000000000015302,29.000000000020393,45.0,43.0
2343,3.0,12.000000000000325,17.583479950968787,12.000000000001341,12.0000000000006,16.620455395626287,12.000000000003908,13.173551828055212,12.000000000002482,19.28662380118012,45.00000000002208,43.0
2344,3.0,12.0,16.040964319708966,12.0,12.00000000000014,19.089118235971036,12.000000000000577,12.0,12.00000000000174,13.179974803816394,45.00000000004048,35.000000000011354
2345,3.0,12.000000000000183,14.346293037264633,12.000000000000563,12.000000000000409,19.999999999999506,12.000000000005025,12.0,12.0,12.0,45.0,27.00000000001593
2346,3.0,12.0,13.29410229885318,12.0,12.00000000000019,19.99999999999993,12.000000000000515,12.0,12.0,12.0,45.0,27.0
2347,3.0,12.0,12.588291851697413,12.0,12.000000000000407,19.99999999999988,12.000000000002421,12.0,12.0,12.0,35.0000000000407,15.727664852475252
2348,3.0,12.0,12.588291851697413,12.0,12.000000000000245,19.024059369160078,12.000000000001368,12.000000000003908,12.0,13.798288424889027,29.000000000009447,12.000000000015302
2349,3.0,12.0,12.741726995919894,12.0,12.000000000000325,17.583479950968787,12.000000000001341,12.000000000000577,12.0000000000006,16.620455395626287,13.173551828055212,12.000000000002482
2350,3.0,12.0,12.741726995919894,12.0,12.0,16.040964319708966,12.0,12.000000000005025,12.00000000000014,19.089118235971036,12.0,12.00000000000174
2351,3.0,12.000000000000158,12.559698879627046,12.000000000000362,12.000000000000183,14.346293037264633,12.000000000000563,12.000000000000515,12.000000000000409,19.999999999999506,12.0,12.0
2352,3.0,12.0,12.0,12.0,12.0,13.29410229885318,12.0,12.000000000002421,12.00000000000019,19.99999999999993,12.0,12.0
2353,3.0,12.0,12.0,12.0,12.0,12.588291851697413,12.0,12.000000000001368,12.000000000000407,19.99999999999988,12.0,12.0
2354,3.0,12.0,12.0,12.0,12.0,12.588291851697413,12.0,12.000000000001341,12.000000000000245,19.024059369160078,12.000000000003908,12.0
2355,3.0,12.0,12.0,12.0,12.0,12.741726995919894,12.0,12.0,12.000000000000325,17.583479950968787,12.000000000000577,12.0000000000006
2356,3.0,12.0,12.0,12.0,12.0,12.741726995919894,12.0,12.000000000000563,12.0,16.040964319708966,12.000000000005025,12.00000000000014
2357,3.0,12.0,12.0,12.0,12.000000000000158,12.559698879627046,12.000000000000362,12.0,12.000000000000183,14.346293037264633,12.000000000000515,12.000000000000409
2358,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,13.29410229885318,12.000000000002421,12.00000000000019
2359,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.588291851697413,12.000000000001368,12.000000000000407
2360,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.588291851697413,12.000000000001341,12.000000000000245
2361,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.741726995919894,12.0,12.000000000000325
2362,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000362,12.0,12.741726995919894,12.000000000000563,12.0
2363,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000158,12.559698879627046,12.0,12.000000000000183
2364,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2365,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2366,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2367,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2368,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000362,12.0
2369,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000000158
2370,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2371,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2372,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2373,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2374,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2375,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2376,3.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2377,3.0,27.0,13.320905282095964,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2378,3.0,35.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2379,3.0,43.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2380,3.0,43.0,37.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2381,3.0,43.0,45.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2382,3.0,43.0,45.0,35.0,27.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0
2383,3.0,43.0,45.0,45.0,27.0,13.320905282095964,12.0,12.0,12.0,12.0,12.0,12.0
2384,3.0,43.0,45.0,45.0,35.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0
2385,3.0,35.0,45.0,45.0,43.0,29.0,12.0,12.0,12.0,12.0,12.0,12.0
2386,3.0,27.0,45.0,45.0,43.0,37.0,12.0,12.0,12.0,12.0,12.0,12.0
2387,3.0,27.000000000006548,37.82561016280329,45.0000000000166,43.0,45.0,29.0,12.0,12.0,12.0,12.0,12.0
2388,3.0,15.829434454611762,30.951154607651407,45.00000000004588,43.0,45.0,35.0,12.0,27.0,12.0,12.0,12.0
2389,3.0,12.000000000007631,29.0000000000098,35.00000000002059,43.0,45.0,45.0,12.0,27.0,13.320905282095964,12.0,12.0
2390,3.0,12.00000000000015,19.54416991519027,29.000000000000544,43.0,45.0,45.0,12.0,35.0,29.0,12.0,12.0
2391,3.0,12.000000000001029,13.381446341423175,13.277020653956118,35.0,45.0,45.0,12.0,43.0,29.0,12.0,12.0
2392,3.0,12.000000000000123,12.00000000000011,12.000000000000473,27.0,45.0,45.0,29.0,43.0,37.0,12.0,12.0
2393,3.0,12.000000000000123,12.00000000000011,12.000000000000473,27.000000000006548,37.82561016280329,45.0000000000166,35.0,43.0,45.0,12.0,12.0
2394,3.0,12.000000000000083,12.155496745160653,12.000000000000323,15.829434454611762,30.951154607651407,45.00000000004588,45.0,43.0,45.0,12.0,27.0
2395,3.0,12.000000000000698,13.350280212511626,12.00000000000241,12.000000000007631,29.0000000000098,35.00000000002059,45.0,43.0,45.0,12.0,27.0
2396,3.0,12.000000000000256,15.165097638042168,12.00000000000096,12.00000000000015,19.54416991519027,29.000000000000544,45.0,43.0,45.0,12.0,35.0
2397,3.0,12.000000000000071,16.988763405498865,12.000000000000265,12.000000000001029,13.381446341423175,13.277020653956118,45.0,35.0,45.0,12.0,43.0
2398,3.0,12.000000000000162,18.60306440987116,12.000000000000783,12.000000000000123,12.00000000000011,12.000000000000473,45.0000000000166,27.0,45.0,29.0,43.0
2399,3.0,12.000000000000073,18.837168990438,12.000000000000348,12.000000000000123,12.00000000000011,12.000000000000473,45.00000000004588,27.000000000006548,37.82561016280329,35.0,43.0
2400,3.0,12.000000000000034,18.186783858236087,12.00000000000016,12.000000000000083,12.155496745160653,12.000000000000323,35.00000000002059,15.829434454611762,30.951154607651407,45.0,43.0
2401,3.0,12.00000000000032,16.971089530212495,12.00000000000148,12.000000000000698,13.350280212511626,12.00000000000241,29.000000000000544,12.000000000007631,29.0000000000098,45.0,43.0
2402,3.0,12.000000000000997,15.482940102520324,12.00000000000264,12.000000000000256,15.165097638042168,12.00000000000096,13.277020653956118,12.00000000000015,19.54416991519027,45.0,43.0
2403,3.0,12.000000000000588,14.203241513402624,12.000000000001387,12.000000000000071,16.988763405498865,12.000000000000265,12.000000000000473,12.000000000001029,13.381446341423175,45.0,35.0
2404,3.0,12.000000000000501,13.45821396779409,12.000000000001185,12.000000000000162,18.60306440987116,12.000000000000783,12.000000000000473,12.000000000000123,12.00000000000011,45.0000000000166,27.0
2405,3.0,12.000000000001222,12.598239564517653,12.000000000002192,12.000000000000073,18.837168990438,12.000000000000348,12.000000000000323,12.000000000000123,12.00000000000011,45.00000000004588,27.000000000006548
2406,3.0,12.0,12.0,12.0,12.000000000000034,18.186783858236087,12.00000000000016,12.00000000000241,12.000000000000083,12.155496745160653,35.00000000002059,15.829434454611762
2407,3.0,12.0,12.0,12.0,12.00000000000032,16.971089530212495,12.00000000000148,12.00000000000096,12.000000000000698,13.350280212511626,29.000000000000544,12.000000000007631
2408,3.0,12.0,12.0,12.0,12.000000000000997,15.482940102520324,12.00000000000264,12.000000000000265,12.000000000000256,15.165097638042168,13.277020653956118,12.00000000000015
2409,3.0,12.0,12.0,12.0,12.000000000000588,14.203241513402624,12.000000000001387,12.000000000000783,12.000000000000071,16.988763405498865,12.000000000000473,12.000000000001029
2410,3.0,12.0,12.0,12.0,12.000000000000501,13.45821396779409,12.000000000001185,12.000000000000348,12.000000000000162,18.60306440987116,12.000000000000473,12.000000000000123
2411,3.0,12.0,12.0,12.0,12.000000000001222,12.598239564517653,12.000000000002192,12.00000000000016,12.000000000000073,18.837168990438,12.000000000000323,12.000000000000123
2412,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000148,12.000000000000034,18.186783858236087,12.00000000000241,12.000000000000083
2413,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000264,12.00000000000032,16.971089530212495,12.00000000000096,12.000000000000698
2414,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000001387,12.000000000000997,15.482940102520324,12.000000000000265,12.000000000000256
2415,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000001185,12.000000000000588,14.203241513402624,12.000000000000783,12.000000000000071
2416,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000002192,12.000000000000501,13.45821396779409,12.000000000000348,12.000000000000162
2417,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000001222,12.598239564517653,12.00000000000016,12.000000000000073
2418,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000148,12.000000000000034
2419,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.00000000000264,12.00000000000032
2420,3.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.0,12.000000000001387,12.000000000000997
