,17,8
71347,130,77
71348,130,77
71349,130,77
71350,130,77
71351,130,77
71352,130,77
71353,130,77
71354,130,77
71355,130,77
71356,130,77
71357,130,77
71358,130,77
71359,130,77
71360,130,77
71361,130,77
71362,130,77
71363,130,77
71364,130,77
71365,130,77
71366,130,77
71367,130,77
71368,130,78
71369,130,77
71370,130,77
71371,130,77
71372,130,77
71373,130,77
71374,130,78
71375,130,77
71376,130,77
71377,130,77
71378,130,77
71379,130,77
71380,130,77
71381,130,77
71382,130,77
71383,130,77
71384,130,77
71385,130,77
71386,130,77
71387,130,77
71388,130,77
71389,130,77
71390,130,77
71391,130,77
71392,130,77
71393,130,77
71394,130,77
71395,130,77
71396,130,77
71397,130,77
71398,130,77
71399,130,77
71400,130,77
71401,130,77
71402,130,77
71403,130,77
71404,130,78
71405,130,77
71406,130,77
71407,130,77
71408,130,77
71409,130,77
71410,130,78
71411,130,77
71412,130,77
71413,130,77
71414,130,77
71415,130,78
71416,130,77
71417,130,77
71418,130,77
71419,130,77
71420,130,77
71421,130,78
71422,130,77
71423,130,77
71424,130,77
71425,130,77
71426,130,77
71427,130,77
71428,130,77
71429,130,77
71430,130,78
71431,130,77
71432,130,77
71433,130,77
71434,130,77
71435,130,78
71436,130,77
71437,130,77
71438,130,77
71439,130,77
71440,130,77
71441,130,77
71442,130,77
71443,130,77
71444,130,77
71445,130,77
71446,130,77
71447,130,77
71448,130,77
71449,130,77
71450,130,77
71451,130,77
71452,130,77
71453,130,77
71454,130,77
71455,130,77
71456,130,77
71457,130,78
71458,130,77
71459,130,79
71460,130,79
71461,130,77
71462,130,77
71463,130,78
71464,130,77
71465,130,77
71466,130,77
71467,130,77
71468,130,77
71469,130,77
71470,130,77
71471,100,70
71472,100,70
71473,100,70
71474,100,70
71475,100,70
71476,100,70
71477,100,70
71478,100,70
71479,100,70
71480,100,70
71481,100,70
71482,100,70
71483,100,70
71484,100,70
71485,100,70
71486,100,70
71487,100,70
71488,100,70
71489,100,69
71490,100,70
71491,100,70
71492,100,70
71493,100,70
71494,100,70
71495,100,70
71496,100,70
71497,100,70
71498,100,70
71499,100,71
71500,100,70
71501,100,70
71502,100,70
71503,100,70
71504,100,70
71505,100,70
71506,100,70
71507,100,70
71508,100,70
71509,100,70
71510,100,70
71511,100,70
71512,100,70
71513,100,71
71514,100,70
71515,100,69
71516,100,70
71517,100,70
71518,100,70
71519,100,70
71520,100,70
71521,100,70
71522,100,70
71523,100,70
71524,100,70
71525,100,70
71526,100,70
71527,100,70
71528,100,70
71529,100,70
71530,100,70
71531,100,70
71532,100,70
71533,100,70
71534,100,70
71535,100,70
71536,100,70
71537,100,69
71538,100,71
71539,100,70
71540,100,70
71541,100,70
71542,100,70
71543,100,70
71544,100,70
71545,100,70
71546,100,70
71547,100,70
71548,100,69
71549,100,70
71550,100,70
71551,100,70
71552,100,71
71553,100,70
71554,100,71
71555,100,71
71556,100,70
71557,100,71
71558,100,70
71559,100,70
71560,100,71
71561,100,71
71562,100,70
71563,100,70
71564,100,70
71565,100,71
71566,100,70
71567,100,71
71568,100,70
71569,100,70
71570,100,70
71571,100,71
71572,100,71
71573,100,71
71574,100,70
71575,100,70
71576,100,70
71577,100,70
71578,100,70
71579,100,70
71580,100,70
71581,100,70
71582,100,70
71583,100,70
71584,100,70
71585,100,71
71586,100,70
71587,100,70
71588,100,70
71589,100,70
71590,100,70
71591,100,70
71592,100,70
71593,100,70
71594,100,70
71595,100,70
71596,100,70
71597,100,69
71598,100,70
71599,100,70
71600,100,70
71601,100,70
71602,100,70
71603,100,70
71604,100,71
71605,100,70
71606,100,71
71607,100,71
71608,100,70
71609,100,70
71610,100,71
71611,100,70
71612,100,70
71613,100,69
71614,100,70
71615,100,70
71616,100,70
71617,100,70
71618,100,70
71619,100,70
71620,100,70
71621,100,69
71622,100,71
71623,100,70
71624,100,70
71625,100,69
71626,100,71
71627,100,71
71628,100,69
71629,100,71
71630,100,71
71631,100,70
71632,100,70
71633,100,70
71634,100,70
71635,100,70
71636,100,69
71637,100,70
71638,100,71
71639,100,70
71640,100,70
71641,100,70
71642,100,70
71643,100,70
71644,100,70
71645,100,70
71646,100,69
71647,100,71
71648,100,70
71649,100,70
71650,100,69
71651,100,70
71652,100,70
71653,100,70
71654,100,70
71655,100,71
71656,100,70
71657,100,70
71658,100,71
71659,100,70
71660,100,70
71661,100,70
71662,100,70
71663,100,70
71664,100,70
71665,100,70
71666,100,70
71667,100,70
71668,100,70
71669,100,70
71670,100,70
71671,100,70
71672,100,70
71673,100,70
71674,100,70
71675,100,70
71676,100,70
71677,100,71
71678,100,70
71679,100,70
71680,100,70
71681,100,70
71682,100,70
71683,100,70
71684,100,69
71685,100,70
71686,100,70
71687,100,70
71688,100,70
71689,100,70
71690,100,70
71691,100,70
71692,100,70
71693,100,70
71694,100,70
71695,100,70
71696,100,70
71697,100,70
71698,100,70
71699,100,70
71700,100,69
71701,100,71
71702,100,70
71703,100,70
71704,100,70
71705,100,71
71706,100,71
71707,100,70
71708,100,70
71709,100,70
71710,100,70
71711,100,70
71712,100,70
71713,100,70
71714,100,70
71715,100,70
71716,100,70
71717,100,69
71718,100,70
71719,100,71
71720,100,70
71721,100,69
71722,100,70
71723,100,69
71724,100,70
71725,100,71
71726,100,70
71727,100,70
71728,100,70
71729,100,70
71730,100,70
71731,100,70
71732,100,70
71733,100,71
71734,100,70
71735,100,70
71736,100,70
71737,100,70
71738,100,70
71739,100,70
71740,100,71
71741,100,70
71742,100,70
71743,100,70
71744,100,70
71745,100,70
71746,100,70
71747,100,70
71748,100,70
71749,100,70
71750,100,71
71751,100,70
71752,100,70
71753,100,70
71754,100,71
71755,100,70
71756,100,70
71757,100,71
71758,100,70
71759,100,70
71760,100,70
71761,100,70
71762,100,70
71763,100,70
71764,100,70
71765,100,70
71766,100,70
71767,100,71
71768,100,70
71769,100,70
71770,100,70
71771,100,69
71772,100,70
71773,100,70
71774,100,70
71775,100,70
71776,100,71
71777,100,70
71778,100,70
71779,100,70
71780,100,69
71781,100,70
71782,100,70
71783,100,70
71784,100,69
71785,100,70
71786,100,70
71787,100,71
71788,100,70
71789,100,70
71790,100,70
71791,100,70
71792,100,70
71793,100,70
71794,100,70
71795,100,70
71796,100,71
71797,100,70
71798,100,70
71799,100,71
71800,100,70
71801,100,70
71802,100,70
71803,100,71
71804,100,70
71805,100,70
71806,100,70
71807,100,70
71808,100,70
71809,100,71
71810,100,70
71811,100,70
71812,100,70
71813,100,70
71814,100,70
71815,100,70
71816,100,70
71817,100,70
71818,100,71
71819,100,70
71820,100,70
71821,100,70
71822,100,70
71823,100,70
71824,100,70
71825,100,71
71826,100,70
71827,100,70
71828,100,70
71829,100,69
71830,100,69
71831,100,70
71832,100,70
71833,100,70
71834,100,70
71835,100,70
71836,100,70
71837,100,70
71838,100,70
71839,100,70
71840,100,70
71841,100,70
71842,100,71
71843,100,71
71844,100,70
71845,100,70
71846,100,70
71847,100,70
71848,100,70
71849,100,71
71850,100,70
71851,100,70
71852,100,70
71853,100,70
71854,100,70
71855,100,70
71856,100,70
71857,100,70
71858,100,70
71859,100,70
71860,100,70
71861,100,70
71862,100,70
71863,100,70
71864,100,70
71865,100,70
71866,100,70
71867,100,70
71868,100,70
71869,100,70
71870,100,70
71871,100,70
71872,100,70
71873,100,70
71874,100,70
71875,100,70
71876,100,70
71877,100,70
71878,100,70
71879,100,70
71880,100,70
71881,100,70
71882,100,70
71883,100,70
71884,100,70
71885,100,70
71886,100,70
71887,100,70
71888,100,70
71889,100,70
71890,100,70
71891,100,70
71892,100,70
71893,100,70
71894,100,71
71895,100,71
71896,100,70
71897,100,70
71898,100,71
71899,100,70
71900,100,70
71901,100,70
71902,100,70
71903,100,70
71904,100,70
71905,100,70
71906,100,70
71907,100,70
71908,100,70
71909,100,70
71910,100,70
71911,100,71
71912,100,70
71913,100,70
71914,100,71
71915,100,70
71916,100,70
71917,100,70
71918,100,70
71919,100,70
71920,100,70
71921,100,69
71922,100,70
71923,100,70
71924,100,70
71925,100,70
71926,100,70
71927,100,70
71928,100,70
71929,100,70
71930,100,70
71931,100,70
71932,100,69
71933,100,70
71934,100,70
71935,100,70
71936,100,70
71937,100,70
71938,100,70
71939,100,70
71940,100,70
71941,100,72
71942,100,70
71943,100,70
71944,100,71
71945,100,71
71946,100,71
71947,100,70
71948,100,71
71949,100,70
71950,100,70
71951,100,70
71952,100,70
71953,100,71
71954,100,70
71955,100,69
71956,100,70
71957,100,69
71958,100,70
71959,100,70
71960,100,70
71961,100,70
71962,100,69
71963,100,71
71964,100,70
71965,100,71
71966,100,70
71967,100,70
71968,100,70
71969,100,71
71970,100,70
71971,60,60
71972,60,60
71973,60,59
71974,60,60
71975,60,59
71976,60,59
71977,60,59
71978,60,60
71979,60,60
71980,60,59
71981,60,59
71982,60,59
71983,60,59
71984,60,59
71985,60,59
71986,60,59
71987,60,59
71988,60,60
71989,60,60
71990,60,60
71991,60,59
71992,60,59
71993,60,60
71994,60,60
71995,60,59
71996,60,59
71997,60,59
71998,60,60
71999,60,59
72000,60,59
72001,60,59
72002,60,59
72003,60,59
72004,60,59
72005,60,59
72006,60,59
72007,60,59
72008,60,60
72009,60,59
72010,60,59
72011,60,59
72012,60,59
72013,60,59
72014,60,59
72015,60,59
72016,60,59
72017,60,59
72018,60,59
72019,60,59
72020,60,59
72021,60,59
72022,60,59
72023,60,59
72024,60,60
72025,60,60
72026,60,59
72027,60,59
72028,60,59
72029,60,59
72030,60,59
72031,60,59
72032,60,59
72033,60,59
72034,60,59
72035,60,59
72036,60,59
72037,60,60
72038,60,59
72039,60,59
72040,60,59
72041,60,59
72042,60,59
72043,60,59
72044,60,59
72045,60,59
72046,60,59
72047,60,59
72048,60,59
72049,60,59
72050,60,59
72051,60,59
72052,60,59
72053,60,59
72054,60,59
72055,60,59
72056,60,59
72057,60,60
72058,60,59
72059,60,59
72060,60,59
72061,60,59
72062,60,59
72063,60,59
72064,60,59
72065,60,59
72066,60,59
72067,60,59
72068,60,59
72069,60,59
72070,60,59
72071,60,59
72072,60,59
72073,60,59
72074,60,59
72075,60,59
72076,60,59
72077,60,59
72078,60,59
72079,60,59
72080,60,59
72081,60,59
72082,60,60
72083,60,59
72084,60,59
72085,60,59
72086,60,59
72087,60,59
72088,60,60
72089,60,59
72090,60,59
72091,60,60
72092,60,59
72093,60,59
72094,60,59
72095,60,60
72096,60,59
72097,60,59
72098,60,59
72099,60,59
72100,60,59
72101,60,59
72102,60,59
72103,60,59
72104,60,59
72105,60,59
72106,60,59
72107,60,59
72108,60,59
72109,60,59
72110,60,59
72111,60,59
72112,60,59
72113,60,59
72114,60,59
72115,60,59
72116,60,59
72117,60,59
72118,60,60
72119,60,59
72120,60,59
72121,60,59
72122,60,59
72123,60,59
72124,60,59
72125,60,59
72126,60,59
72127,60,59
72128,60,59
72129,60,59
72130,60,59
72131,60,59
72132,60,60
72133,60,59
72134,60,59
72135,60,59
72136,60,59
72137,60,59
72138,60,60
72139,60,60
72140,60,59
72141,60,59
72142,60,59
72143,60,59
72144,60,59
72145,60,59
72146,60,59
72147,60,59
72148,60,59
72149,60,60
72150,60,59
72151,60,59
72152,60,59
72153,60,59
72154,60,59
72155,60,59
72156,60,59
72157,60,59
72158,60,59
72159,60,59
72160,60,59
72161,60,59
72162,60,59
72163,60,59
72164,60,59
72165,60,59
72166,60,59
72167,60,59
72168,60,59
72169,60,59
72170,60,59
72171,60,59
72172,60,59
72173,60,59
72174,60,59
72175,60,59
72176,60,59
72177,60,59
72178,60,59
72179,60,59
72180,60,59
72181,60,59
72182,60,60
72183,60,59
72184,60,59
72185,60,59
72186,60,59
72187,60,59
72188,60,59
72189,60,59
72190,60,59
72191,60,59
72192,60,59
72193,60,59
72194,60,59
72195,60,60
72196,60,59
72197,60,59
72198,60,59
72199,60,59
72200,60,59
72201,60,59
72202,60,59
72203,60,59
72204,60,59
72205,60,59
72206,60,59
72207,60,59
72208,60,59
72209,60,59
72210,60,59
72211,60,59
72212,60,59
72213,60,59
72214,60,59
72215,60,59
72216,60,58
72217,60,59
72218,60,59
72219,60,59
72220,60,59
72221,60,59
72222,60,60
72223,60,59
72224,60,59
72225,60,59
72226,60,59
72227,60,59
72228,60,59
72229,60,59
72230,60,59
72231,60,59
72232,60,59
72233,60,60
72234,60,59
72235,60,59
72236,60,59
72237,60,60
72238,60,59
72239,60,59
72240,60,59
72241,60,59
72242,60,59
72243,60,59
72244,60,59
72245,60,60
72246,60,59
72247,60,59
72248,60,59
72249,60,59
72250,60,59
72251,60,59
72252,60,60
72253,60,59
72254,60,59
72255,60,59
72256,60,59
72257,60,59
72258,60,59
72259,60,59
72260,60,59
72261,60,59
72262,60,59
72263,60,59
72264,60,59
72265,60,59
72266,60,59
72267,60,59
72268,60,59
72269,60,59
72270,60,59
72271,60,59
72272,60,59
72273,60,59
72274,60,59
72275,60,59
72276,60,59
72277,60,59
72278,60,60
72279,60,59
72280,60,59
72281,60,59
72282,60,59
72283,60,59
72284,60,59
72285,60,59
72286,60,59
72287,60,59
72288,60,59
72289,60,59
72290,60,59
72291,60,59
72292,60,59
72293,60,59
72294,60,59
72295,60,59
72296,60,59
72297,60,59
72298,60,59
72299,60,59
72300,60,59
72301,60,59
72302,60,59
72303,60,59
72304,60,59
72305,60,59
72306,60,59
72307,60,59
72308,60,60
72309,60,59
72310,60,59
72311,60,59
72312,60,59
72313,60,59
72314,60,59
72315,60,59
72316,60,59
72317,60,59
72318,60,59
72319,60,59
72320,60,59
72321,60,59
72322,60,59
72323,60,60
72324,60,59
72325,60,59
72326,60,59
72327,60,60
72328,60,59
72329,60,59
72330,60,59
72331,60,59
72332,60,59
72333,60,60
72334,60,59
72335,60,59
72336,60,59
72337,60,59
72338,60,59
72339,60,59
72340,60,59
72341,60,59
72342,60,59
72343,60,59
72344,60,59
72345,60,59
72346,60,59
72347,60,59
72348,60,59
72349,60,59
72350,60,59
72351,60,59
72352,60,59
72353,60,59
72354,60,59
72355,60,59
72356,60,59
72357,60,59
72358,60,59
72359,60,59
72360,60,59
72361,60,60
72362,60,59
72363,60,59
72364,60,59
72365,60,60
72366,60,59
72367,60,59
72368,60,59
72369,60,59
72370,60,59
72371,60,59
72372,60,59
72373,60,59
72374,60,59
72375,60,59
72376,60,59
72377,60,59
72378,60,60
72379,60,59
72380,60,59
72381,60,59
72382,60,59
72383,60,59
72384,60,59
72385,60,59
72386,60,59
72387,60,59
72388,60,59
72389,60,59
72390,60,59
72391,60,59
72392,60,59
72393,60,59
72394,60,59
72395,60,59
72396,60,59
72397,60,59
72398,60,59
72399,60,59
72400,60,59
72401,60,59
72402,60,60
72403,60,59
72404,60,59
72405,60,59
72406,60,59
72407,60,59
72408,60,59
72409,60,59
72410,60,59
72411,60,60
72412,60,59
72413,60,59
72414,60,59
72415,60,59
72416,60,59
72417,60,59
72418,60,59
72419,60,59
72420,60,59
72421,60,60
72422,60,59
72423,60,60
72424,60,59
72425,60,59
72426,60,59
72427,60,59
72428,60,59
72429,60,59
72430,60,59
72431,60,59
72432,60,59
72433,60,59
72434,60,59
72435,60,59
72436,60,59
72437,60,59
72438,60,59
72439,60,60
72440,60,59
72441,60,59
72442,60,59
72443,60,59
72444,60,59
72445,60,59
72446,60,59
72447,60,59
72448,60,59
72449,60,59
72450,60,59
72451,60,59
72452,60,59
72453,60,59
72454,60,59
72455,60,59
72456,60,59
72457,60,59
72458,60,59
72459,60,59
72460,60,59
72461,60,59
72462,60,59
72463,60,59
72464,60,59
72465,60,59
72466,60,59
72467,60,59
72468,60,59
72469,60,59
72470,60,59
72471,60,59
72472,60,59
72473,60,59
72474,60,59
72475,60,59
72476,60,59
72477,60,59
72478,60,59
72479,60,59
72480,60,59
72481,60,59
72482,60,59
72483,60,59
72484,60,59
72485,60,59
72486,60,59
72487,60,59
72488,60,59
72489,60,60
72490,60,59
72491,60,59
72492,60,59
72493,60,59
72494,60,59
72495,60,59
72496,60,59
72497,60,59
72498,60,59
72499,60,60
72500,60,59
72501,60,59
72502,60,59
72503,60,59
72504,60,59
72505,60,59
72506,60,59
72507,60,59
72508,60,59
72509,60,59
72510,60,59
72511,60,59
72512,60,60
72513,60,59
72514,60,59
72515,60,59
72516,60,59
72517,60,59
72518,60,59
72519,60,59
72520,60,59
72521,60,59
72522,60,59
72523,60,59
72524,60,60
72525,60,60
72526,60,59
72527,60,59
72528,60,59
72529,60,59
72530,60,59
72531,60,59
72532,60,59
72533,60,59
72534,60,59
72535,60,59
72536,60,59
72537,60,59
72538,60,59
72539,60,59
72540,60,59
72541,60,59
72542,60,59
72543,60,59
72544,60,59
72545,60,59
72546,60,59
72547,60,59
72548,60,59
72549,60,59
72550,60,59
72551,60,59
72552,60,59
72553,60,59
72554,60,59
72555,60,59
72556,60,59
72557,60,59
72558,60,59
72559,60,59
72560,60,59
72561,60,60
72562,60,59
72563,60,59
72564,60,59
72565,60,59
72566,60,59
72567,60,59
72568,60,59
72569,60,59
72570,60,59
72571,60,59
72572,60,59
72573,60,59
72574,60,59
72575,60,59
72576,60,59
72577,60,59
72578,60,59
72579,60,59
72580,60,59
72581,60,59
72582,60,60
72583,60,59
72584,60,59
72585,60,59
72586,60,59
72587,60,59
72588,60,59
72589,60,59
72590,60,59
72591,60,59
72592,60,59
72593,60,59
72594,60,59
72595,60,59
72596,60,59
72597,60,59
72598,60,59
72599,60,59
72600,60,59
72601,60,59
72602,60,59
72603,60,59
72604,60,59
72605,60,59
72606,60,59
72607,60,59
72608,60,59
72609,60,59
72610,60,59
72611,60,59
72612,60,59
72613,60,59
72614,60,59
72615,60,59
72616,60,59
72617,60,59
72618,60,59
72619,60,59
72620,60,59
72621,60,59
72622,60,59
72623,60,60
72624,60,59
72625,60,59
72626,60,59
72627,60,59
72628,60,59
72629,60,59
72630,60,59
72631,60,59
72632,60,59
72633,60,59
72634,60,59
72635,60,59
72636,60,60
72637,60,59
72638,60,59
72639,60,60
72640,60,59
72641,60,59
72642,60,60
72643,60,59
72644,60,59
72645,60,59
72646,60,59
72647,60,59
72648,60,59
72649,60,59
72650,60,59
72651,60,59
72652,60,59
72653,60,59
72654,60,59
72655,60,59
72656,60,59
72657,60,59
72658,60,59
72659,60,59
72660,60,59
72661,60,59
72662,60,59
72663,60,59
72664,60,59
72665,60,59
72666,60,59
72667,60,59
72668,60,59
72669,60,59
72670,60,59
72671,60,59
72672,60,59
72673,60,59
72674,60,59
72675,60,59
72676,60,59
72677,60,59
72678,60,59
72679,60,59
72680,60,59
72681,60,59
72682,60,59
72683,60,60
72684,60,59
72685,60,59
72686,60,59
72687,60,59
72688,60,59
72689,60,59
72690,60,59
72691,60,59
72692,60,59
72693,60,60
72694,60,60
72695,60,59
72696,60,60
72697,60,59
72698,60,59
72699,60,59
72700,60,59
72701,60,59
72702,60,59
72703,60,59
72704,60,59
72705,60,59
72706,60,60
72707,60,59
72708,60,59
72709,60,60
72710,60,59
72711,60,59
72712,60,59
72713,60,59
72714,60,59
72715,60,59
72716,60,59
72717,60,59
72718,60,59
72719,60,59
72720,60,59
72721,60,59
72722,60,59
72723,60,59
72724,60,59
72725,60,59
72726,60,59
72727,60,59
72728,60,59
72729,60,59
72730,60,59
72731,60,59
72732,60,59
72733,60,59
72734,60,59
72735,60,59
72736,60,59
72737,60,59
72738,60,59
72739,60,59
72740,60,59
72741,60,59
72742,60,59
72743,60,59
72744,60,59
72745,60,60
72746,60,59
72747,60,59
72748,60,59
72749,60,59
72750,60,59
72751,60,60
72752,60,60
72753,60,59
72754,60,59
72755,60,59
72756,60,59
72757,60,59
72758,60,59
72759,60,59
72760,60,59
72761,60,59
72762,60,59
72763,60,59
72764,60,59
72765,60,59
72766,60,59
72767,60,59
72768,60,59
72769,60,59
72770,60,59
72771,60,59
72772,60,59
72773,60,59
72774,60,59
72775,60,59
72776,60,59
72777,60,59
72778,60,59
72779,60,59
72780,60,60
72781,60,59
72782,60,59
72783,60,59
72784,60,59
72785,60,59
72786,60,59
72787,60,59
72788,60,59
72789,60,59
72790,60,59
72791,60,59
72792,60,59
72793,60,59
72794,60,59
72795,60,59
72796,60,59
72797,60,59
72798,60,59
72799,60,60
72800,60,59
72801,60,59
72802,60,59
72803,60,59
72804,60,59
72805,60,59
72806,60,59
72807,60,60
72808,60,60
72809,60,59
72810,60,59
72811,60,59
72812,60,59
72813,60,59
72814,60,59
72815,60,59
72816,60,59
72817,60,59
72818,60,59
72819,60,59
72820,60,59
72821,60,59
72822,60,59
72823,60,60
72824,60,59
72825,60,59
72826,60,59
72827,60,59
72828,60,59
72829,60,59
72830,60,59
72831,60,59
72832,60,59
72833,60,59
72834,60,59
72835,60,59
72836,60,59
72837,60,59
72838,60,59
72839,60,59
72840,60,59
72841,60,59
72842,60,59
72843,60,59
72844,60,59
72845,60,59
72846,60,59
72847,60,59
72848,60,59
72849,60,59
72850,60,59
72851,60,59
72852,60,59
72853,60,59
72854,60,59
72855,60,59
72856,60,59
72857,60,59
72858,60,59
72859,60,59
72860,60,59
72861,60,59
72862,60,59
72863,60,59
72864,60,59
72865,60,59
72866,60,59
72867,60,59
72868,60,59
72869,60,59
72870,60,59
72871,60,59
72872,60,59
72873,60,59
72874,60,59
72875,60,59
72876,60,59
72877,60,59
72878,60,59
72879,60,59
72880,60,59
72881,60,59
72882,60,59
72883,60,59
72884,60,59
72885,60,59
72886,60,59
72887,60,59
72888,60,59
72889,60,59
72890,60,59
72891,60,59
72892,60,59
72893,60,59
72894,60,59
72895,60,59
72896,60,60
72897,60,59
72898,60,59
72899,60,59
72900,60,59
72901,60,59
72902,60,59
72903,60,59
72904,60,59
72905,60,59
72906,60,59
72907,60,59
72908,60,59
72909,60,59
72910,60,59
72911,60,59
72912,60,59
72913,60,59
72914,60,59
72915,60,59
72916,60,59
72917,60,59
72918,60,59
72919,60,59
72920,60,59
72921,60,60
72922,60,59
72923,60,59
72924,60,59
72925,60,59
72926,60,59
72927,60,59
72928,60,59
72929,60,59
72930,60,59
72931,60,59
72932,60,59
72933,60,59
72934,60,59
72935,60,59
72936,60,59
72937,60,59
72938,60,59
72939,60,59
72940,60,59
72941,60,59
72942,60,59
72943,60,59
72944,60,59
72945,60,59
72946,60,59
72947,60,59
72948,60,60
72949,60,59
72950,60,59
72951,60,59
72952,60,59
72953,60,59
72954,60,60
72955,60,59
72956,60,59
72957,60,59
72958,60,59
72959,60,59
72960,60,59
72961,60,59
72962,60,59
72963,60,59
72964,60,59
72965,60,59
72966,60,59
72967,60,59
72968,60,59
72969,60,59
72970,100,67
72971,100,70
72972,100,70
72973,100,70
72974,100,70
72975,100,70
72976,100,70
72977,100,71
72978,100,70
72979,100,71
72980,100,70
72981,100,70
72982,100,70
72983,100,70
72984,100,70
72985,100,70
72986,100,70
72987,100,71
72988,100,70
72989,100,70
72990,100,70
72991,100,70
72992,100,71
72993,100,70
72994,100,70
72995,100,71
72996,100,71
72997,100,71
72998,100,70
72999,100,71
73000,100,70
73001,100,70
73002,100,70
73003,100,70
73004,100,70
73005,100,70
73006,100,70
73007,100,70
73008,100,71
73009,100,70
73010,100,71
73011,100,71
73012,100,70
73013,100,71
73014,100,70
73015,100,71
73016,100,70
73017,100,70
73018,100,70
73019,100,70
73020,100,70
73021,100,70
73022,100,70
73023,100,70
73024,100,71
73025,100,70
73026,100,70
73027,100,70
73028,100,71
73029,100,70
73030,100,70
73031,100,71
73032,100,70
73033,100,70
73034,100,71
73035,100,72
73036,100,70
73037,100,70
73038,100,70
73039,100,70
73040,100,70
73041,100,71
73042,100,70
73043,100,70
73044,100,70
73045,100,71
73046,100,70
73047,100,70
73048,100,70
73049,100,71
73050,100,70
73051,100,70
73052,100,70
73053,100,70
73054,100,70
73055,100,70
73056,100,70
73057,100,70
73058,100,70
73059,100,70
73060,100,70
73061,100,69
73062,100,70
73063,100,69
73064,100,70
73065,100,70
73066,100,71
73067,100,70
73068,100,70
73069,100,71
73070,100,71
73071,100,70
73072,100,70
73073,100,70
73074,100,70
73075,100,71
73076,100,70
73077,100,70
73078,100,70
73079,100,70
73080,100,70
73081,100,70
73082,100,70
73083,100,70
73084,100,70
73085,100,71
73086,100,70
73087,100,70
73088,100,70
73089,100,70
73090,100,71
73091,100,70
73092,100,70
73093,100,70
73094,100,71
73095,100,70
73096,100,70
73097,100,70
73098,100,70
73099,100,70
73100,100,70
73101,100,71
73102,100,70
73103,100,70
73104,100,71
73105,100,70
73106,100,70
73107,100,70
73108,100,70
73109,100,70
73110,100,70
73111,100,70
73112,100,70
73113,100,70
73114,100,70
73115,100,70
73116,100,70
73117,100,70
73118,100,70
73119,100,71
73120,100,70
73121,100,70
73122,100,70
73123,100,70
73124,100,71
73125,100,71
73126,100,72
73127,100,70
73128,100,70
73129,100,71
73130,100,71
73131,100,70
73132,100,70
73133,100,70
73134,100,70
73135,100,70
73136,100,71
73137,100,70
73138,100,70
73139,100,70
73140,100,70
73141,100,70
73142,100,70
73143,100,70
73144,100,70
73145,100,71
73146,100,71
73147,100,71
73148,100,70
73149,100,70
73150,100,69
73151,100,70
73152,100,70
73153,100,70
73154,100,70
73155,100,70
73156,100,70
73157,100,70
73158,100,70
73159,100,70
73160,100,70
73161,100,69
73162,100,70
73163,100,70
73164,100,70
73165,100,70
73166,100,70
73167,100,70
73168,100,70
73169,100,70
73170,100,70
73171,100,70
73172,100,70
73173,100,70
73174,100,70
73175,100,70
73176,100,70
73177,100,70
73178,100,69
73179,100,69
73180,100,70
73181,100,71
73182,100,70
73183,100,70
73184,100,71
73185,100,70
73186,100,71
73187,100,70
73188,100,70
73189,100,70
73190,100,69
73191,100,71
73192,100,70
73193,100,71
73194,100,70
73195,100,70
73196,100,70
73197,100,70
73198,100,70
73199,100,70
73200,100,70
73201,100,69
73202,100,70
73203,100,71
73204,100,70
73205,100,70
73206,100,70
73207,100,70
73208,100,70
73209,100,71
73210,100,70
73211,100,70
73212,100,71
73213,100,70
73214,100,70
73215,100,70
73216,100,71
73217,100,70
73218,100,70
73219,100,71
73220,100,70
73221,100,70
73222,100,70
73223,100,70
73224,100,70
73225,100,71
73226,100,70
73227,100,70
73228,100,70
73229,100,70
73230,100,70
73231,100,70
73232,100,70
73233,100,71
73234,100,71
73235,100,70
73236,100,71
73237,100,70
73238,100,70
73239,100,71
73240,100,70
73241,100,70
73242,100,70
73243,100,70
73244,100,69
73245,100,70
73246,100,70
73247,100,70
73248,100,70
73249,100,70
73250,100,70
73251,100,70
73252,100,70
73253,100,70
73254,100,70
73255,100,70
73256,100,70
73257,100,70
73258,100,70
73259,100,70
73260,100,71
73261,100,70
73262,100,70
73263,100,70
73264,100,69
73265,100,70
73266,100,70
73267,100,70
73268,100,70
73269,100,70
73270,100,70
73271,100,70
73272,100,70
73273,100,70
73274,100,71
73275,100,70
73276,100,70
73277,100,70
73278,100,70
73279,100,70
73280,100,70
73281,100,70
73282,100,70
73283,100,71
73284,100,69
73285,100,70
73286,100,70
73287,100,70
73288,100,70
73289,100,70
73290,100,71
73291,100,70
73292,100,70
73293,100,70
73294,100,70
73295,100,70
73296,100,70
73297,100,70
73298,100,70
73299,100,70
73300,100,70
73301,100,70
73302,100,70
73303,100,70
73304,100,70
73305,100,70
73306,100,70
73307,100,70
73308,100,70
73309,100,70
73310,100,70
73311,100,71
73312,100,70
73313,100,71
73314,100,70
73315,100,70
73316,100,70
73317,100,71
73318,100,70
73319,100,70
73320,100,71
73321,100,70
73322,100,70
73323,100,71
73324,100,70
73325,100,70
73326,100,71
73327,100,70
73328,100,70
73329,100,70
73330,100,70
73331,100,70
73332,100,70
73333,100,71
73334,100,70
73335,100,71
73336,100,70
73337,100,71
73338,100,71
73339,100,70
73340,100,70
73341,100,70
73342,100,71
73343,100,70
73344,100,70
73345,100,70
