,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_tof_filtered_1,x_tof_filtered_2,x_tof_filtered_3,u_1,u_2,u_3,J,x_adc_all_raw_History_1,x_adc_all_raw_History_2,x_adc_all_raw_History_3,x_adc_all_raw_History_4,x_adc_all_raw_History_5,x_adc_all_raw_History_6,x_adc_all_raw_History_7,x_adc_all_raw_History_8,x_adc_all_raw_History_9,x_adc_all_raw_History_10,x_adc_all_raw_History_11,x_adc_all_raw_History_12
576,3326.080213,66.0,66.0,66.0,67.0,67.0,66.0,19.0,80.0,79.0,30.061824887720235,81.44972579762764,76.28586640509285,23.0,22.0,20.0,720.6137550149892,14.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,59.0,40.0
577,3326.236853,66.0,66.0,66.0,67.0,67.0,66.0,19.0,83.0,75.0,29.46816801299644,81.49759321372719,76.28793316229707,23.0,22.0,20.0,742.6529415067894,16.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,40.0
578,3326.394609,66.0,66.0,66.0,67.0,67.0,66.0,40.0,81.0,74.0,29.208682245653222,81.49222325279293,76.27748330608487,23.0,22.0,20.0,742.6529415067894,15.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,42.0
579,3326.573468,66.0,66.0,66.0,67.0,67.0,66.0,41.0,80.0,76.0,29.549419794243047,81.46334212535626,76.21926424006284,23.0,22.0,20.0,742.6529415067894,14.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,42.0
580,3326.739594,66.0,66.0,66.0,67.0,67.0,66.0,39.0,79.0,76.0,30.11372238377433,81.40947893260721,76.1653786392084,23.0,22.0,20.0,742.6529415067894,13.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,40.0
581,3326.895004,66.0,66.0,66.0,67.0,66.0,66.0,20.0,82.0,74.0,30.32116433308488,81.34557125333039,76.14530983385093,23.0,22.0,20.0,742.6529415067894,16.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,40.0
582,3327.050853,66.0,66.0,66.0,67.0,66.0,66.0,20.0,84.0,80.0,29.99648813766905,81.35926599823789,76.16074461620282,23.0,22.0,20.0,720.6137550149892,14.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,42.0
583,3327.206717,66.0,66.0,66.0,67.0,68.0,66.0,19.0,83.0,72.0,29.456865887799534,81.45669926991093,76.15922350867034,23.0,22.0,20.0,720.6137550149892,11.0,60.0,60.0,57.0,60.0,64.0,60.0,60.0,60.0,60.0,60.0,43.0
584,3327.377452,66.0,66.0,66.0,67.0,67.0,66.0,39.0,83.0,74.0,29.234143467788588,81.55075126051922,76.09916475007226,23.0,22.0,20.0,788.5479907690908,12.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,42.0
585,3327.550533,66.0,66.0,66.0,67.0,67.0,66.0,39.0,78.0,78.0,29.511439377480244,81.54521884404278,76.02768404079028,23.0,22.0,20.0,742.6529415067894,13.0,60.0,60.0,58.0,60.0,60.0,60.0,59.0,59.0,60.0,60.0,42.0
586,3327.722013,66.0,66.0,66.0,67.0,67.0,66.0,20.0,81.0,75.0,29.792217765063945,81.46448138379205,76.01495031444212,23.0,22.0,20.0,742.6529415067894,16.0,60.0,60.0,58.0,60.0,59.0,60.0,60.0,60.0,60.0,60.0,42.0
587,3327.901795,66.0,66.0,66.0,67.0,67.0,66.0,38.0,79.0,78.0,29.803783040449993,81.37552429868416,76.07068817422,23.0,22.0,20.0,742.6529415067894,12.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,42.0
588,3328.073133,66.0,66.0,66.0,67.0,67.0,66.0,38.0,82.0,77.0,29.8429299287033,81.33349428783308,76.11774720308443,23.0,22.0,20.0,742.6529415067894,13.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,42.0
589,3328.245706,66.0,66.0,66.0,67.0,67.0,66.0,19.0,81.0,74.0,29.975370500745242,81.33398964828669,76.11626981588064,23.0,22.0,20.0,742.6529415067894,17.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,41.0
590,3328.415987,66.0,66.0,66.0,67.0,67.0,66.0,19.0,79.0,74.0,29.80334476519297,81.31227526576332,76.06161956239502,23.0,22.0,20.0,742.6529415067894,12.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,61.0,44.0
591,3328.590328,66.02800792585899,66.0,66.0,67.0,67.0,66.0,39.0,84.0,80.0,29.470532579027765,81.2942938429696,76.02933041716294,23.0,22.0,20.0,742.6529415067894,16.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,60.0,60.0,60.0,40.0
592,3328.761592,66.11124725952504,66.0,66.0,67.0,67.0,66.0,19.0,79.0,76.0,29.366495645575323,81.28955195731655,76.08357090094907,23.0,22.0,20.0,742.3103321855301,15.0,60.0,60.0,57.0,60.0,60.0,60.0,60.0,59.0,60.0,64.0,42.0
593,3328.921221,66.24738663991226,66.0,66.0,66.0,66.0,65.0,40.0,80.0,79.0,29.515806008511554,81.26803373689846,76.18753282942633,23.0,22.0,20.0,741.3384007369956,12.0,59.0,60.0,57.0,59.0,59.0,59.0,60.0,60.0,60.0,61.0,41.0
594,3329.076857,66.43261308534832,66.0,66.0,67.0,66.0,65.0,19.0,88.0,75.0,29.513529195869737,81.29703178200546,76.2320462810968,23.0,22.0,20.0,710.7441811815738,16.0,59.0,60.0,57.0,60.0,59.0,59.0,59.0,59.0,60.0,60.0,40.0
595,3329.232485,66.66173878728227,66.0,66.0,67.0,66.0,65.0,20.0,83.0,76.0,29.2472629613082,81.4256210004218,76.2117840189752,23.0,22.0,20.0,716.2333823849774,16.0,60.0,60.0,57.0,60.0,59.0,59.0,59.0,59.0,60.0,60.0,41.0
596,3329.38887,66.92834641004201,66.0,66.0,66.0,67.0,65.0,20.0,80.0,76.0,28.843931631231392,81.54553880982108,76.18665726817687,23.0,22.0,20.0,714.5295946652485,12.0,59.0,60.0,57.0,59.0,60.0,59.0,59.0,59.0,60.0,60.0,43.0
597,3329.5444,67.2249688270958,66.0,66.0,66.0,66.0,65.0,20.0,86.0,78.0,28.419762711628962,81.58140616169618,76.19783457509078,23.0,22.0,20.0,732.1682247468634,12.0,60.0,60.0,57.0,59.0,59.0,59.0,59.0,59.0,60.0,60.0,42.0
598,3329.711993,67.54329825977868,66.0,66.0,67.0,66.0,65.0,20.0,81.0,74.0,28.096635418611694,81.59933583952079,76.21554469852518,28.0,22.0,20.0,853.4963061608964,13.0,60.0,60.0,57.0,60.0,59.0,59.0,59.0,59.0,60.0,59.0,40.0
599,3329.874994,67.87441896094137,66.0,66.0,66.0,66.0,65.0,40.0,80.0,75.0,28.02607921269028,81.6294877854647,76.18208919321641,28.0,22.0,20.0,840.1240670917327,16.0,60.0,60.0,57.0,59.0,59.0,59.0,60.0,59.0,60.0,64.0,41.0
600,3330.034776,68.20905692653531,66.0,66.0,66.0,66.0,65.0,16.0,85.0,81.0,28.062177083488102,81.64166399969105,76.17690615397954,28.0,22.0,20.0,847.9650165871078,15.0,60.0,60.0,58.0,59.0,59.0,59.0,59.0,59.0,60.0,60.0,42.0
601,3330.190678,68.53783964123053,66.02800792585899,66.0,67.0,66.0,66.0,20.0,81.0,72.0,27.91540884585293,81.6553844489989,76.20882841064464,28.0,22.0,20.0,853.2023050872309,14.0,64.0,60.0,57.0,60.0,59.0,60.0,61.0,59.0,60.0,60.0,42.0
602,3330.348156,68.85155858313014,66.11124725952504,66.0,66.0,67.0,66.0,20.0,83.0,75.0,27.501773244523946,81.70784420987478,76.18880042628514,28.0,22.0,20.0,846.3633045104363,12.0,60.0,60.0,57.0,59.0,60.0,60.0,60.0,60.0,60.0,60.0,42.0
603,3330.515597,69.14142713536887,66.24738663991226,66.0,68.0,67.0,66.0,41.0,86.0,75.0,27.338273461674923,81.78660737812756,76.09067702232225,28.0,22.0,20.0,884.8487326242378,12.0,61.0,60.0,58.0,64.0,60.0,60.0,64.0,60.0,60.0,64.0,44.0
604,3330.680998,69.39932668102675,66.43261308534832,66.0,67.0,67.0,65.0,41.0,83.0,66.0,27.771499190998785,81.88328597772629,75.91197891459025,28.0,22.0,20.0,866.8804628403636,14.0,60.0,60.0,57.0,61.0,60.0,59.0,60.0,60.0,64.0,61.0,42.0
605,3330.843236,69.6180339887499,66.66173878728227,66.0,67.0,66.0,66.0,42.0,83.0,69.0,28.461537442252105,81.9759938452331,75.64304493264595,28.0,22.0,20.0,876.3655925958585,16.0,60.0,60.0,57.0,60.0,59.0,60.0,61.0,60.0,60.0,64.0,42.0
606,3330.998504,69.79142352047882,66.92834641004201,66.0,67.0,67.0,66.0,39.0,81.0,69.0,29.009474699265517,81.99227089045648,75.31055473568543,28.0,22.0,20.0,867.7844682229685,14.0,60.0,61.0,58.0,60.0,60.0,60.0,61.0,60.0,60.0,64.0,43.0
607,3331.153839,69.91463899506414,67.2249688270958,66.0,67.0,66.0,66.0,20.0,79.0,72.0,29.17038968125293,81.92454694279628,75.06692444212027,28.0,22.0,20.0,881.9463400704037,16.0,64.0,60.0,57.0,60.0,59.0,60.0,61.0,60.0,60.0,64.0,43.0
608,3331.326403,69.98422940262897,67.54329825977868,66.0,67.0,67.0,66.0,41.0,82.0,66.0,29.166253757617497,81.85002224755522,74.88091208945781,28.0,22.0,20.0,884.5141608400913,16.0,64.0,64.0,58.0,60.0,60.0,60.0,64.0,60.0,60.0,64.0,43.0
609,3331.493069,69.99824566019771,67.87441896094137,66.0,68.0,67.0,66.0,44.0,83.0,67.0,29.416949169694107,81.83313449235948,74.60185072747942,28.0,22.0,20.0,889.7399661770587,16.0,60.0,60.0,57.0,64.0,60.0,60.0,60.0,60.0,60.0,64.0,41.0
610,3331.650381,69.95629520146761,68.20905692653531,66.0,68.0,66.0,66.0,20.0,86.0,68.0,29.76519231020144,81.91888878436724,74.2641971962624,28.0,22.0,20.0,876.0708532721486,15.0,61.0,60.0,57.0,60.0,59.0,60.0,61.0,60.0,60.0,64.0,42.0
611,3331.808694,69.85955297177651,68.53783964123053,66.02800792585899,68.0,66.0,65.0,40.0,82.0,73.0,29.918249787971487,82.03406199983094,74.04047600259612,28.0,28.0,20.0,1056.7848254571613,13.0,60.0,60.0,57.0,60.0,59.0,59.0,60.0,60.0,60.0,64.0,44.0
612,3331.971319,69.71072852032101,68.85155858313014,66.11124725952504,68.0,66.0,66.0,39.0,83.0,69.0,30.001709302952815,82.08922052838558,73.93524439754614,28.0,28.0,20.0,1049.8590757107045,15.0,64.0,60.0,58.0,64.0,59.0,60.0,60.0,60.0,60.0,64.0,42.0
613,3332.138886,69.51399011130351,69.14142713536887,66.24738663991226,69.0,68.0,66.0,41.0,85.0,70.0,30.384203595224278,82.12214045889054,73.81467970951998,28.0,28.0,20.0,1064.7128720568965,14.0,64.0,60.0,57.0,64.0,64.0,60.0,64.0,60.0,59.0,64.0,43.0
614,3332.302414,69.27484797949738,69.39932668102675,66.43261308534832,69.0,68.0,66.0,20.0,87.0,71.0,30.686188532886057,82.23270020029861,73.64890160968989,28.0,28.0,20.0,1016.3882679184403,12.0,64.0,64.0,57.0,64.0,64.0,60.0,61.0,64.0,60.0,64.0,44.0
615,3332.465732,69.0,69.6180339887499,66.66173878728227,69.0,69.0,66.0,19.0,83.0,73.0,30.40338536085908,82.3856360535472,73.53632311336756,28.0,28.0,20.0,1018.114869569268,14.0,64.0,64.0,57.0,64.0,64.0,60.0,64.0,64.0,60.0,64.0,44.0
616,3332.622727,68.69714409464363,69.79142352047882,66.92834641004201,69.0,69.0,65.0,19.0,89.0,71.0,29.800378496976737,82.53177897992028,73.49168999110638,28.0,28.0,20.0,1018.9895560560446,12.0,64.0,64.0,57.0,64.0,64.0,59.0,60.0,60.0,60.0,64.0,43.0
617,3332.780035,68.37476262917144,69.91463899506414,67.2249688270958,70.0,68.0,66.0,40.0,90.0,62.0,29.542755617344405,82.73210891176852,73.32346389990329,28.0,28.0,20.0,1015.5661408607925,13.0,64.0,64.0,57.0,64.0,61.0,60.0,61.0,61.0,60.0,61.0,42.0
618,3332.947626,68.04188483976671,69.98422940262897,67.54329825977868,70.0,68.0,66.0,39.0,86.0,71.0,29.84050338393134,82.98476723071785,73.02926340041344,28.0,28.0,20.0,1036.1130893253244,15.0,64.0,64.0,57.0,64.0,60.0,60.0,64.0,61.0,60.0,64.0,42.0
619,3333.113466,67.70783394287517,69.99824566019771,67.87441896094137,70.0,69.0,66.0,41.0,87.0,67.0,30.373639171616873,83.1851714101183,72.76831384001406,28.0,28.0,20.0,1041.4121351667081,16.0,64.0,64.0,57.0,64.0,64.0,60.0,64.0,64.0,60.0,64.0,42.0
620,3333.268531,67.3819660112501,69.95629520146761,68.20905692653531,71.0,69.0,66.0,19.0,90.0,66.0,30.57540403877455,83.33898765739052,72.58057354829045,28.0,28.0,20.0,1031.1963294672353,16.0,64.0,64.0,57.0,64.0,64.0,60.0,64.0,64.0,60.0,64.0,42.0
621,3333.426682,67.07340792976028,69.85955297177651,68.53783964123053,71.0,69.0,66.0,20.0,87.0,69.0,30.25109600253645,83.52996141275938,72.38945011425763,28.0,28.0,28.0,1313.0158493725157,13.0,64.0,64.0,57.0,64.0,64.0,60.0,64.0,61.0,60.0,64.0,44.0
622,3333.583818,66.79080177027525,69.71072852032101,68.85155858313014,71.0,69.0,66.0,39.0,90.0,68.0,29.923486519341278,83.761093511005,72.18377291928778,28.0,28.0,28.0,1283.888961132987,13.0,64.0,64.0,58.0,64.0,64.0,60.0,64.0,64.0,60.0,64.0,44.0
623,3333.76186,66.54206274515718,69.51399011130351,69.14142713536887,71.0,70.0,65.0,40.0,82.0,75.0,30.100338607425865,83.89526313780067,72.10786969129902,23.0,28.0,28.0,1167.1118846827173,16.0,64.0,64.0,58.0,64.0,64.0,57.0,64.0,64.0,60.0,64.0,41.0
624,3333.92231,66.3341575185798,69.27484797949738,69.39932668102675,71.0,70.0,66.0,19.0,91.0,73.0,30.406035757431827,83.97944897126533,72.16416782479628,23.0,28.0,28.0,1179.4289512206738,13.0,60.0,64.0,58.0,64.0,64.0,64.0,64.0,64.0,64.0,64.0,44.0
625,3334.077808,66.17290908471479,69.0,69.6180339887499,70.0,70.0,67.0,41.0,82.0,76.0,30.446307119998824,84.05868318257613,72.27622396527862,23.0,28.0,28.0,1185.466469680959,12.0,64.0,64.0,58.0,61.0,64.0,64.0,64.0,64.0,64.0,64.0,43.0
626,3334.233227,66.06283367774273,68.69714409464363,69.79142352047882,69.0,71.0,67.0,20.0,85.0,76.0,30.281482295147967,84.1050632562288,72.40957521509073,23.0,28.0,28.0,1146.8757473866415,14.0,60.0,64.0,58.0,60.0,64.0,64.0,64.0,64.0,64.0,64.0,42.0
627,3334.388853,66.007014281501,68.37476262917144,69.91463899506414,70.0,71.0,68.0,20.0,82.0,75.0,30.064591439237812,84.07680683115052,72.54003272821893,23.0,28.0,28.0,1163.402561106474,16.0,59.0,64.0,58.0,64.0,64.0,64.0,60.0,64.0,60.0,64.0,42.0
628,3334.555604,66.0,68.04188483976671,69.98422940262897,69.0,70.0,68.0,20.0,83.0,78.0,29.68679814818456,84.00333050703048,72.68995938731818,23.0,28.0,28.0,1217.1294161115202,16.0,61.0,60.0,58.0,61.0,61.0,64.0,64.0,64.0,60.0,64.0,43.0
629,3334.720723,66.0,67.70783394287517,69.99824566019771,69.0,71.0,68.0,20.0,86.0,76.0,29.19877841208593,83.98943681374791,72.85219211605377,23.0,28.0,28.0,1135.8920399873791,13.0,60.0,64.0,58.0,61.0,64.0,64.0,60.0,64.0,64.0,64.0,44.0
630,3334.886323,66.0,67.3819660112501,69.95629520146761,69.0,71.0,68.0,20.0,84.0,78.0,28.830088287230154,84.02817845648259,73.02711504274889,23.000000000014627,22.000000000009507,28.000000000019323,1097.9060952298194,15.0,60.0,64.0,58.0,60.0,64.0,64.0,60.0,64.0,64.0,64.0,42.0
631,3335.04194,66.0,67.07340792976028,69.85955297177651,68.0,71.0,68.0,20.0,83.0,75.0,28.51154998738003,84.04961094764434,73.17987983108901,23.000000000014627,22.000000000009507,28.000000000019323,1102.5224087276695,14.0,60.0,64.0,60.0,60.0,64.0,60.0,64.0,64.0,64.0,64.0,43.0
632,3335.197549,66.0,66.79080177027525,69.71072852032101,68.0,70.0,69.0,20.0,81.0,78.0,28.158499602992045,83.99115940464306,73.31090856518026,23.000000000014627,22.000000000009507,28.000000000019323,1090.890672547364,12.0,60.0,64.0,58.0,60.0,60.0,64.0,60.0,64.0,64.0,60.0,43.0
633,3335.379527,66.0,66.54206274515718,69.51399011130351,68.0,69.0,69.0,19.0,80.0,80.0,27.808968008704507,83.85438167190016,73.49033985947287,23.000000000014627,22.000000000009507,28.000000000019323,1030.3013344738742,12.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,64.0,64.0,64.0,42.0
634,3335.555073,66.0,66.3341575185798,69.27484797949738,67.0,69.0,68.0,38.0,80.0,80.0,27.6820141190722,83.69522642748933,73.74360142729235,23.000000000014627,22.000000000009507,28.000000000019323,984.1318222010932,16.0,60.0,60.0,58.0,60.0,60.0,61.0,60.0,64.0,64.0,64.0,41.0
635,3335.725663,66.0,66.17290908471479,69.0,67.0,69.0,68.0,20.0,76.0,82.0,27.737322662582923,83.4955165442927,74.0437782635335,23.000000000014627,22.000000000009507,28.000000000019323,976.2821837136523,12.0,60.0,60.0,58.0,60.0,60.0,61.0,60.0,64.0,64.0,61.0,44.0
636,3335.89624,66.0,66.06283367774273,68.69714409464363,67.0,69.0,69.0,39.0,80.0,83.0,27.88372688025126,83.27135415253093,74.36380409392302,23.000000000014627,22.000000000009507,28.000000000019323,989.0323626286388,16.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,64.0,64.0,61.0,40.0
637,3336.067359,66.0,66.007014281501,68.37476262917144,67.0,68.0,69.0,19.0,75.0,80.0,27.91686302648337,83.03069503100227,74.67139921234615,23.000000000014627,22.000000000009507,28.000000000019323,999.0628236208163,13.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,60.0,64.0,61.0,44.0
638,3336.238266,66.0,66.0,68.04188483976671,67.0,68.0,69.0,19.0,80.0,85.0,27.71734494290487,82.81192601404116,74.98010657372276,23.000000000014627,22.000000000009507,28.000000000019323,951.1205407610382,14.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,60.0,64.0,64.0,40.0
639,3336.410958,66.0,66.0,67.70783394287517,67.0,68.0,68.0,17.0,77.0,79.0,27.318781516586736,82.61868670045796,75.26134430660545,23.000000000014627,22.000000000009507,28.000000000019323,957.2858740700021,16.0,60.0,60.0,58.0,60.0,60.0,60.0,60.0,60.0,64.0,61.0,43.0
640,3336.585019,66.0,66.0,67.3819660112501,67.0,67.0,69.0,20.0,78.0,84.0,26.877779027985163,82.43251816688307,75.53037344373764,23.0,22.0,20.0,785.2955036482216,15.0,60.0,60.0,58.0,60.0,60.0,64.0,60.0,64.0,64.0,60.0,41.0
641,3336.74069,66.0,66.0,67.07340792976028,67.0,67.0,68.0,38.0,75.0,80.0,26.786746757557005,82.2152076237928,75.77779346766708,23.0,22.0,20.0,723.2783394563463,15.0,60.0,60.0,58.0,59.0,60.0,60.0,60.0,60.0,64.0,60.0,41.0
642,3336.897633,66.0,66.0,66.79080177027525,67.0,67.0,69.0,20.0,79.0,77.0,26.928809916189703,81.9853421084966,75.94624710585283,23.0,22.0,20.0,726.1807893734459,13.0,60.0,60.0,57.0,60.0,59.0,64.0,60.0,60.0,64.0,60.0,42.0
643,3337.053983,66.0,66.0,66.54206274515718,67.0,67.0,68.0,20.0,76.0,78.0,26.891961462031876,81.7845040658386,76.02537598414196,23.0,22.0,20.0,728.2452936065729,12.0,60.0,60.0,57.0,59.0,59.0,60.0,59.0,60.0,60.0,60.0,43.0
644,3337.209286,66.0,66.0,66.3341575185798,66.0,67.0,69.0,39.0,78.0,74.0,26.781389119283837,81.6130251827138,76.02039839257652,23.0,22.0,20.0,732.1257302715018,12.0,60.0,60.0,57.0,58.0,59.0,64.0,60.0,60.0,60.0,60.0,42.0
645,3337.365812,66.0,66.0,66.17290908471479,67.0,66.0,68.0,39.0,82.0,79.0,27.02211591228271,81.49836117374186,76.02479215475022,23.0,22.0,20.0,723.2009470207354,14.0,60.0,60.0,57.0,60.0,59.0,60.0,58.0,60.0,60.0,60.0,40.0
646,3337.526789,66.0,66.0,66.06283367774273,67.0,66.0,68.0,40.0,84.0,77.0,27.648780538668827,81.5037313338834,76.0776509600665,23.0,22.0,20.0,718.4052776957002,16.0,59.0,60.0,57.0,60.0,59.0,60.0,60.0,59.0,64.0,59.0,40.0
647,3337.691504,66.0,66.0,66.007014281501,67.0,66.0,67.0,39.0,80.0,75.0,28.22162628513248,81.57149206122705,76.12086318285758,23.0,22.0,20.0,719.4744353713332,12.0,60.0,60.0,57.0,60.0,59.0,59.0,60.0,59.0,60.0,64.0,45.0
648,3337.849579,66.0,66.0,66.0,66.0,67.0,67.0,39.0,83.0,80.0,28.609609725598695,81.59925624645165,76.15870544871846,23.0,22.0,20.0,720.2900584938087,13.0,60.0,60.0,57.0,59.0,60.0,60.0,59.0,59.0,60.0,58.0,41.0
649,3338.005112,66.0,66.0,66.0,67.0,66.0,67.0,39.0,81.0,79.0,29.002739086842944,81.58056073962759,76.23862614361387,23.0,22.0,20.0,729.5692082640788,13.0,60.0,60.0,57.0,60.0,59.0,60.0,59.0,59.0,60.0,60.0,41.0
650,3338.162006,66.0,66.0,66.0,67.0,66.0,66.0,20.0,80.0,77.0,29.205587249510724,81.55677504905195,76.35334632235322,23.0,22.0,20.0,720.3662097369639,15.0,60.0,60.0,57.0,60.0,59.0,60.0,60.0,59.0,60.0,60.0,40.0
651,3338.325467,66.0,66.0,66.0,66.0,66.0,66.0,20.0,81.0,80.0,28.990324736958176,81.52409193512617,76.4507134714354,23.0,22.0,20.0,720.6137550149892,16.0,60.0,60.0,57.0,59.0,59.0,60.0,59.0,60.0,59.0,60.0,41.0
