,0,1,2,3,4
1887,11.52,11.52,0.0,0.0,0.0
1888,11.68,11.68,0.0,0.0,0.0
1889,11.84,11.84,0.0,0.0,0.0
1890,0.0,0.0,0.0,0.0,0.0
1891,0.0,0.0,0.0,0.0,0.0
1892,0.0,0.0,0.0,0.0,0.0
1893,0.0,0.0,0.0,0.0,0.0
1894,0.0,0.0,0.0,0.0,0.0
1895,0.0,0.0,0.0,0.0,0.0
1896,0.0,0.0,0.0,0.0,0.0
1897,0.0,0.0,0.0,0.0,0.0
1898,0.0,0.0,0.0,0.0,0.0
1899,0.0,0.0,0.0,0.0,0.0
1900,0.0,0.0,0.0,0.0,0.0
1901,0.0,0.0,0.0,0.0,0.0
1902,0.0,0.0,0.0,0.0,0.0
1903,0.0,0.0,0.0,0.0,0.0
1904,0.0,0.0,0.0,0.0,0.0
1905,0.0,0.0,0.0,0.0,0.0
1906,0.0,0.0,0.0,0.0,0.0
1907,0.0,0.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0,0.0
1909,0.0,0.0,0.0,0.0,0.0
1910,0.0,0.0,0.0,0.0,0.0
1911,0.0,0.0,0.0,0.0,0.0
1912,0.0,0.0,0.0,0.0,0.0
1913,0.0,0.0,0.0,0.0,0.0
1914,0.0,0.0,0.0,0.0,0.0
1915,0.0,0.0,0.0,0.0,0.0
1916,0.0,0.0,0.0,0.0,0.0
1917,0.0,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0,0.0
1919,0.0,0.0,0.0,0.0,0.0
1920,0.0,0.0,0.0,0.0,0.0
1921,0.16,0.16,0.03942649342761062,0.0,0.0
1922,0.32,0.32,0.15708419435684462,0.0,0.0
1923,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
1924,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
1925,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
1926,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
1927,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
1928,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
1929,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
1930,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
1931,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
1932,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
1933,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
1934,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
1935,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
1936,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
1937,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
1938,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
1939,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
1940,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
1941,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
1942,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
1943,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
1944,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
1945,4.0,4.0,10.0,9.842882465634018,9.38140423037817
1946,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
1947,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
1948,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
1949,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
1950,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
1951,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
1952,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
1953,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
1954,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
1955,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
1956,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
1957,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
1958,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
1959,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
1960,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
1961,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
1962,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
1963,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
1964,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
1965,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
1966,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
1967,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
1968,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
1969,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
1970,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
1971,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
1972,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
1973,8.48,8.48,0.0,0.0,0.039460103799367485
1974,8.64,8.64,0.0,0.0,7.1883599073174764e-09
1975,8.8,8.8,0.0,0.0,0.0
1976,8.96,8.96,0.0,0.0,0.0
1977,9.120000000000001,9.120000000000001,0.0,0.0,0.0
1978,9.28,9.28,0.0,0.0,0.0
1979,9.44,9.44,0.0,0.0,0.0
1980,9.6,9.6,0.0,0.0,0.0
1981,9.76,9.76,0.0,0.0,0.0
1982,9.92,9.92,0.0,0.0,0.0
1983,10.08,10.08,0.0,0.0,0.0
1984,10.24,10.24,0.0,0.0,0.0
1985,10.4,10.4,0.0,0.0,0.0
1986,10.56,10.56,0.0,0.0,0.0
1987,10.72,10.72,0.0,0.0,0.0
1988,10.88,10.88,0.0,0.0,0.0
1989,11.040000000000001,11.040000000000001,0.0,0.0,0.0
1990,11.200000000000001,11.200000000000001,0.0,0.0,0.0
1991,11.36,11.36,0.0,0.0,0.0
1992,11.52,11.52,0.0,0.0,0.0
1993,11.68,11.68,0.0,0.0,0.0
1994,11.84,11.84,0.0,0.0,0.0
1995,0.0,0.0,0.0,0.0,0.0
1996,0.0,0.0,0.0,0.0,0.0
1997,0.0,0.0,0.0,0.0,0.0
1998,0.0,0.0,0.0,0.0,0.0
1999,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0
2001,0.0,0.0,0.0,0.0,0.0
2002,0.0,0.0,0.0,0.0,0.0
2003,0.0,0.0,0.0,0.0,0.0
2004,0.0,0.0,0.0,0.0,0.0
2005,0.0,0.0,0.0,0.0,0.0
2006,0.0,0.0,0.0,0.0,0.0
2007,0.0,0.0,0.0,0.0,0.0
2008,0.0,0.0,0.0,0.0,0.0
2009,0.0,0.0,0.0,0.0,0.0
2010,0.0,0.0,0.0,0.0,0.0
2011,0.0,0.0,0.0,0.0,0.0
2012,0.0,0.0,0.0,0.0,0.0
2013,0.0,0.0,0.0,0.0,0.0
2014,0.0,0.0,0.0,0.0,0.0
2015,0.0,0.0,0.0,0.0,0.0
2016,0.0,0.0,0.0,0.0,0.0
2017,0.0,0.0,0.0,0.0,0.0
2018,0.0,0.0,0.0,0.0,0.0
2019,0.0,0.0,0.0,0.0,0.0
2020,0.0,0.0,0.0,0.0,0.0
2021,0.0,0.0,0.0,0.0,0.0
2022,0.0,0.0,0.0,0.0,0.0
2023,0.0,0.0,0.0,0.0,0.0
2024,0.0,0.0,0.0,0.0,0.0
2025,0.0,0.0,0.0,0.0,0.0
2026,0.16,0.16,0.03942649342761062,0.0,0.0
2027,0.32,0.32,0.15708419435684462,0.0,0.0
2028,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
2029,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
2030,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
2031,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
2032,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
2033,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
2034,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
2035,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
2036,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
2037,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
2038,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
2039,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
2040,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
2041,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
2042,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
2043,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
2044,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
2045,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
2046,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
2047,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
2048,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
2049,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
2050,4.0,4.0,10.0,9.842882465634018,9.38140423037817
2051,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
2052,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
2053,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
2054,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
2055,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
2056,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
2057,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
2058,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
2059,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
2060,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
2061,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
2062,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
2063,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
2064,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
2065,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
2066,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
2067,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
2068,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
2069,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
2070,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
2071,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
2072,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
2073,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
2074,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
2075,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
2076,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
2077,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
2078,8.48,8.48,0.0,0.0,0.039460103799367485
2079,8.64,8.64,0.0,0.0,7.1883599073174764e-09
2080,8.8,8.8,0.0,0.0,0.0
2081,8.96,8.96,0.0,0.0,0.0
2082,9.120000000000001,9.120000000000001,0.0,0.0,0.0
2083,9.28,9.28,0.0,0.0,0.0
2084,9.44,9.44,0.0,0.0,0.0
2085,9.6,9.6,0.0,0.0,0.0
2086,9.76,9.76,0.0,0.0,0.0
2087,9.92,9.92,0.0,0.0,0.0
2088,10.08,10.08,0.0,0.0,0.0
2089,10.24,10.24,0.0,0.0,0.0
2090,10.4,10.4,0.0,0.0,0.0
2091,10.56,10.56,0.0,0.0,0.0
2092,10.72,10.72,0.0,0.0,0.0
2093,10.88,10.88,0.0,0.0,0.0
2094,11.040000000000001,11.040000000000001,0.0,0.0,0.0
2095,11.200000000000001,11.200000000000001,0.0,0.0,0.0
2096,11.36,11.36,0.0,0.0,0.0
2097,11.52,11.52,0.0,0.0,0.0
2098,11.68,11.68,0.0,0.0,0.0
2099,11.84,11.84,0.0,0.0,0.0
2100,0.0,0.0,0.0,0.0,0.0
2101,0.0,0.0,0.0,0.0,0.0
2102,0.0,0.0,0.0,0.0,0.0
2103,0.0,0.0,0.0,0.0,0.0
2104,0.0,0.0,0.0,0.0,0.0
2105,0.0,0.0,0.0,0.0,0.0
2106,0.0,0.0,0.0,0.0,0.0
2107,0.0,0.0,0.0,0.0,0.0
2108,0.0,0.0,0.0,0.0,0.0
2109,0.0,0.0,0.0,0.0,0.0
2110,0.0,0.0,0.0,0.0,0.0
2111,0.0,0.0,0.0,0.0,0.0
2112,0.0,0.0,0.0,0.0,0.0
2113,0.0,0.0,0.0,0.0,0.0
2114,0.0,0.0,0.0,0.0,0.0
2115,0.0,0.0,0.0,0.0,0.0
2116,0.0,0.0,0.0,0.0,0.0
2117,0.0,0.0,0.0,0.0,0.0
2118,0.0,0.0,0.0,0.0,0.0
2119,0.0,0.0,0.0,0.0,0.0
2120,0.0,0.0,0.0,0.0,0.0
2121,0.0,0.0,0.0,0.0,0.0
2122,0.0,0.0,0.0,0.0,0.0
2123,0.0,0.0,0.0,0.0,0.0
2124,0.0,0.0,0.0,0.0,0.0
2125,0.0,0.0,0.0,0.0,0.0
2126,0.0,0.0,0.0,0.0,0.0
2127,0.0,0.0,0.0,0.0,0.0
2128,0.0,0.0,0.0,0.0,0.0
2129,0.0,0.0,0.0,0.0,0.0
2130,0.0,0.0,0.0,0.0,0.0
2131,0.16,0.16,0.03942649342761062,0.0,0.0
2132,0.32,0.32,0.15708419435684462,0.0,0.0
2133,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
2134,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
2135,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
2136,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
2137,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
2138,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
2139,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
2140,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
2141,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
2142,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
2143,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
2144,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
2145,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
2146,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
2147,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
2148,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
2149,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
2150,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
2151,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
2152,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
2153,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
2154,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
2155,4.0,4.0,10.0,9.842882465634018,9.38140423037817
2156,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
2157,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
2158,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
2159,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
2160,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
2161,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
2162,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
2163,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
2164,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
2165,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
2166,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
2167,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
2168,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
2169,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
2170,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
2171,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
2172,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
2173,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
2174,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
2175,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
2176,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
2177,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
2178,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
2179,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
2180,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
2181,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
2182,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
2183,8.48,8.48,0.0,0.0,0.039460103799367485
2184,8.64,8.64,0.0,0.0,7.1883599073174764e-09
2185,8.8,8.8,0.0,0.0,0.0
2186,8.96,8.96,0.0,0.0,0.0
2187,9.120000000000001,9.120000000000001,0.0,0.0,0.0
2188,9.28,9.28,0.0,0.0,0.0
2189,9.44,9.44,0.0,0.0,0.0
2190,9.6,9.6,0.0,0.0,0.0
2191,9.76,9.76,0.0,0.0,0.0
2192,9.92,9.92,0.0,0.0,0.0
2193,10.08,10.08,0.0,0.0,0.0
2194,10.24,10.24,0.0,0.0,0.0
2195,10.4,10.4,0.0,0.0,0.0
2196,10.56,10.56,0.0,0.0,0.0
2197,10.72,10.72,0.0,0.0,0.0
2198,10.88,10.88,0.0,0.0,0.0
2199,11.040000000000001,11.040000000000001,0.0,0.0,0.0
2200,11.200000000000001,11.200000000000001,0.0,0.0,0.0
2201,11.36,11.36,0.0,0.0,0.0
2202,11.52,11.52,0.0,0.0,0.0
2203,11.68,11.68,0.0,0.0,0.0
2204,11.84,11.84,0.0,0.0,0.0
2205,0.0,0.0,0.0,0.0,0.0
2206,0.0,0.0,0.0,0.0,0.0
2207,0.0,0.0,0.0,0.0,0.0
2208,0.0,0.0,0.0,0.0,0.0
2209,0.0,0.0,0.0,0.0,0.0
2210,0.0,0.0,0.0,0.0,0.0
2211,0.0,0.0,0.0,0.0,0.0
2212,0.0,0.0,0.0,0.0,0.0
2213,0.0,0.0,0.0,0.0,0.0
2214,0.0,0.0,0.0,0.0,0.0
2215,0.0,0.0,0.0,0.0,0.0
2216,0.0,0.0,0.0,0.0,0.0
2217,0.0,0.0,0.0,0.0,0.0
2218,0.0,0.0,0.0,0.0,0.0
2219,0.0,0.0,0.0,0.0,0.0
2220,0.0,0.0,0.0,0.0,0.0
2221,0.0,0.0,0.0,0.0,0.0
2222,0.0,0.0,0.0,0.0,0.0
2223,0.0,0.0,0.0,0.0,0.0
2224,0.0,0.0,0.0,0.0,0.0
2225,0.0,0.0,0.0,0.0,0.0
2226,0.0,0.0,0.0,0.0,0.0
2227,0.0,0.0,0.0,0.0,0.0
2228,0.0,0.0,0.0,0.0,0.0
2229,0.0,0.0,0.0,0.0,0.0
2230,0.0,0.0,0.0,0.0,0.0
2231,0.0,0.0,0.0,0.0,0.0
2232,0.0,0.0,0.0,0.0,0.0
2233,0.0,0.0,0.0,0.0,0.0
2234,0.0,0.0,0.0,0.0,0.0
2235,0.0,0.0,0.0,0.0,0.0
2236,0.16,0.16,0.03942649342761062,0.0,0.0
2237,0.32,0.32,0.15708419435684462,0.0,0.0
2238,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
2239,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
2240,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
2241,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
2242,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
2243,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
2244,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
2245,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
2246,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
2247,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
2248,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
2249,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
2250,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
2251,2.56,2.56,7.1288964578253635,5.936774891499063,4.685779820689444
2252,2.72,2.72,7.6791339748949845,6.544957476880986,5.313685015079855
2253,2.88,2.88,8.18711994874345,7.128775159939633,5.936643209396112
2254,3.04,3.04,8.644843137107056,7.679020787057395,6.544829980776662
2255,3.2,3.2,9.045084971874736,8.187016655993816,7.128653860523664
2256,3.36,3.36,9.381533400219318,8.644751368433743,7.678907597294026
2257,3.52,3.52,9.648882429441256,9.045006174524541,8.186913360953236
2258,3.68,3.68,9.842915805643155,9.381468816873523,8.64465959714045
2259,3.84,3.84,9.96057350657239,9.648833078617807,9.044927374266647
2260,4.0,4.0,10.0,9.842882465634018,9.38140423037817
2261,4.16,4.16,9.96057350657239,9.960556703169424,9.64878372445261
2262,4.32,4.32,9.842915805643155,9.99999999820291,9.842849122143642
2263,4.48,4.48,9.648882429441256,9.960590306409516,9.960539896200633
2264,4.64,4.64,9.381533400219318,9.842949142171031,9.99999999281164
2265,4.8,4.8,9.045084971874736,9.648931776922925,9.960607102680791
2266,4.96,4.96,8.644843137107058,9.38159798041551,9.84298247521762
2267,5.12,5.12,8.187119948743447,9.04516376631718,9.648981121062768
2268,5.28,5.28,7.679133974894982,8.644934903160328,9.38166255746205
2269,5.44,5.44,7.128896457825361,8.18722323920207,9.045242557851815
2270,5.6000000000000005,5.6000000000000005,6.545084971874737,7.679247160806715,8.645026666593486
2271,5.76,5.76,5.936906572928623,7.1290177541807696,8.187326527369596
2272,5.92,5.92,5.3139525976465665,6.54521246575783,7.679360344792505
2273,6.08,6.08,4.686047402353436,5.9370382536847055,7.129139049005752
2274,6.24,6.24,4.0630934270713785,5.314086388591452,6.545339958530159
2275,6.4,6.4,3.4549150281252636,4.686181193523998,5.937169933767201
2276,6.5600000000000005,6.5600000000000005,2.8711035421746365,4.063225108500939,5.314220179310553
2277,6.72,6.72,2.32086602510502,3.4550425231190185,4.686314984920144
2278,6.88,6.88,1.8128800512565535,2.871224840060369,4.063356790603885
2279,7.04,7.04,1.3551568628929438,2.320979212942608,3.4551700192233357
2280,7.2,7.2,0.9549150281252633,1.8129833440061875,2.8713461394763327
2281,7.36,7.36,0.6184665997806821,1.3552486315662575,2.3210924027059687
2282,7.5200000000000005,7.5200000000000005,0.3511175705587427,0.9549938254754597,1.8130866390467637
2283,7.68,7.68,0.15708419435684517,0.6185311831264784,1.3553404028595502
2284,7.84,7.84,0.039426493427611176,0.3511669213821933,0.9550726257333514
2285,8.0,8.0,0.0,0.15711753436598197,0.6185957696218303
2286,8.16,8.16,0.0,0.03944329683057579,0.35121627554739077
2287,8.32,8.32,0.0,1.7970902543851253e-09,0.1571508778563574
2288,8.48,8.48,0.0,0.0,0.039460103799367485
2289,8.64,8.64,0.0,0.0,7.1883599073174764e-09
2290,8.8,8.8,0.0,0.0,0.0
2291,8.96,8.96,0.0,0.0,0.0
2292,9.120000000000001,9.120000000000001,0.0,0.0,0.0
2293,9.28,9.28,0.0,0.0,0.0
2294,9.44,9.44,0.0,0.0,0.0
2295,9.6,9.6,0.0,0.0,0.0
2296,9.76,9.76,0.0,0.0,0.0
2297,9.92,9.92,0.0,0.0,0.0
2298,10.08,10.08,0.0,0.0,0.0
2299,10.24,10.24,0.0,0.0,0.0
2300,10.4,10.4,0.0,0.0,0.0
2301,10.56,10.56,0.0,0.0,0.0
2302,10.72,10.72,0.0,0.0,0.0
2303,10.88,10.88,0.0,0.0,0.0
2304,11.040000000000001,11.040000000000001,0.0,0.0,0.0
2305,11.200000000000001,11.200000000000001,0.0,0.0,0.0
2306,11.36,11.36,0.0,0.0,0.0
2307,11.52,11.52,0.0,0.0,0.0
2308,11.68,11.68,0.0,0.0,0.0
2309,11.84,11.84,0.0,0.0,0.0
2310,0.0,0.0,0.0,0.0,0.0
2311,0.0,0.0,0.0,0.0,0.0
2312,0.0,0.0,0.0,0.0,0.0
2313,0.0,0.0,0.0,0.0,0.0
2314,0.0,0.0,0.0,0.0,0.0
2315,0.0,0.0,0.0,0.0,0.0
2316,0.0,0.0,0.0,0.0,0.0
2317,0.0,0.0,0.0,0.0,0.0
2318,0.0,0.0,0.0,0.0,0.0
2319,0.0,0.0,0.0,0.0,0.0
2320,0.0,0.0,0.0,0.0,0.0
2321,0.0,0.0,0.0,0.0,0.0
2322,0.0,0.0,0.0,0.0,0.0
2323,0.0,0.0,0.0,0.0,0.0
2324,0.0,0.0,0.0,0.0,0.0
2325,0.0,0.0,0.0,0.0,0.0
2326,0.0,0.0,0.0,0.0,0.0
2327,0.0,0.0,0.0,0.0,0.0
2328,0.0,0.0,0.0,0.0,0.0
2329,0.0,0.0,0.0,0.0,0.0
2330,0.0,0.0,0.0,0.0,0.0
2331,0.0,0.0,0.0,0.0,0.0
2332,0.0,0.0,0.0,0.0,0.0
2333,0.0,0.0,0.0,0.0,0.0
2334,0.0,0.0,0.0,0.0,0.0
2335,0.0,0.0,0.0,0.0,0.0
2336,0.0,0.0,0.0,0.0,0.0
2337,0.0,0.0,0.0,0.0,0.0
2338,0.0,0.0,0.0,0.0,0.0
2339,0.0,0.0,0.0,0.0,0.0
2340,0.0,0.0,0.0,0.0,0.0
2341,0.16,0.16,0.03942649342761062,0.0,0.0
2342,0.32,0.32,0.15708419435684462,0.0,0.0
2343,0.48,0.48,0.3511175705587427,0.03940969359048474,0.0
2344,0.64,0.64,0.6184665997806821,0.15705085782896921,0.0
2345,0.8,0.8,0.9549150281252627,0.35106822307707786,0.03939289731920925
2346,0.96,0.96,1.3551568628929422,0.6184020195844908,0.15701752478238018
2347,1.12,1.12,1.8128800512565517,0.9548362336828187,0.35101887893723205
2348,1.28,1.28,2.3208660251050173,1.355065096839672,0.6183374425379506
2349,1.44,1.44,2.8711035421746365,1.8127767607979322,0.9547574421481836
2350,1.6,1.6,3.4549150281252627,2.3207528391932852,1.3549733334065124
2351,1.76,1.76,4.063093427071377,2.870982245819234,1.8126734726304057
2352,1.92,1.92,4.686047402353433,3.4547875342421728,2.3206396552074926
2353,2.08,2.08,5.313952597646567,4.062961746315298,2.8708609509942473
2354,2.24,2.24,5.936906572928624,4.685913611408551,3.454660041469839
2355,2.4,2.4,6.545084971874737,5.313818806476004,4.062830066232795
