,t,x_ref_1,x_ref_2,x_ref_3,x_1,x_2,x_3,x_tof_1,x_tof_2,x_tof_3,x_adc_filtered_1,x_adc_filtered_2,x_adc_filtered_3,u_1,u_2,u_3,d_stent,J
500,802.245696,0.0,0.0,0.0,0.023238338676420778,-3.960473660972525,-0.6825608768503288,17.0,74.0,72.0,70.0,69.0,67.0,9.0,9.0,9.0,76.0,513.3062631089699
501,802.49281,0.0,0.0,0.0,-0.20751622575430462,-3.74674426528658,-0.5918087499330911,17.0,73.0,72.0,70.0,69.0,67.0,9.0,9.0,9.0,73.0,508.7576638264713
502,802.737681,0.0,0.0,0.0,-0.3938755967914287,-3.6072938302543918,-0.5182453313483792,17.0,73.0,72.0,70.0,69.0,67.0,9.0,9.0,9.0,76.0,507.1082370461026
503,802.982442,0.0,0.0,0.0,-0.545087806215609,-4.268486070417268,-0.4585466134872762,17.0,68.0,72.0,70.0,69.0,67.0,9.0,9.0,9.0,71.0,506.36968484416695
504,803.227621,0.0,0.0,0.0,-0.6679588780521368,-4.661922982675165,-0.642553667368067,17.0,70.0,69.0,70.0,69.0,67.0,9.0,9.0,9.0,74.0,515.8650369781316
505,803.472508,0.0,0.0,0.0,-0.7677758195767876,-5.221982541604788,-0.6094470221323478,17.0,68.0,72.0,70.0,69.0,67.0,9.0,9.0,9.0,74.0,520.899010836408
506,803.716626,0.0,0.0,0.0,-0.8488660311895981,-5.124285090945364,-0.4542149146290102,17.0,72.0,73.0,70.0,69.0,67.0,9.0,9.0,9.0,77.0,530.7701313959615
507,803.961295,0.0,0.0,0.0,-0.7597335125834204,-4.755805305735805,-0.38975442617873046,18.0,73.0,72.0,70.0,69.0,67.0,9.0,9.0,9.0,75.0,531.0329498639669
508,804.223877,0.0,0.0,0.0,-0.6540422875485707,-4.425403040174132,-0.12196407165731404,18.0,73.0,75.0,70.0,69.0,67.0,9.0,9.0,9.0,74.0,524.9282265951524
509,804.469302,0.0,0.0,0.0,-0.4137776751095008,-4.157961151876123,-0.31923750988576405,19.0,73.0,69.0,70.0,69.0,67.0,9.0,9.0,9.0,75.0,521.6907478970195
510,804.713576,0.0,0.0,0.0,-0.030383431015782225,-3.940722742644695,-0.11517859091636229,20.0,73.0,75.0,70.0,69.0,67.0,9.0,9.0,9.0,76.0,514.8062050854688
511,804.958342,0.0,0.0,0.0,0.1587598026758097,-4.0742500818029015,-0.15789158832462835,19.0,71.0,71.0,70.0,69.0,67.0,9.0,9.0,9.0,74.0,512.2194794259409
512,805.20279,0.0,0.0,0.0,-0.1865835168458898,-4.249289026270873,-0.41570998498464906,16.0,71.0,69.0,70.0,69.0,67.0,9.0,9.0,9.0,75.0,513.306240029458
513,805.472267,0.0,0.0,0.0,-0.5664431814981481,-4.700293157805817,-0.3475017398847031,16.0,69.0,73.0,70.0,69.0,67.0,9.0,9.0,9.0,74.0,514.58247468423
514,805.728436,0.0,0.0,0.0,-1.0281284240718702,-4.823058677128046,-0.5347277360467233,15.0,71.0,69.0,70.0,69.0,67.0,9.0,9.0,9.0,74.0,523.42975759507
515,805.973906,0.0,0.0,0.0,-1.1262203729272149,-4.8550428800951835,-0.6770452122862283,17.0,71.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,76.0,526.3275375138832
516,806.219424,0.0,0.0,0.0,-1.13877942685177,-5.037079220939887,-0.6974828944022535,17.0,70.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,74.0,526.3300443588208
517,806.46481,0.0,0.0,0.0,-0.9950996783938604,-5.218439893348531,-0.6200482616421086,18.0,70.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,76.0,529.2226711240789
518,806.71012,0.0,0.0,0.0,-0.84527695311612,-5.21012997301797,-0.6958846734853994,18.0,71.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,74.0,532.0020132522785
519,806.959024,0.0,0.0,0.0,-1.034160332431505,-5.325025289734626,-0.63610176383406,16.0,70.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,74.0,530.2608812356981
520,807.205103,0.0,0.0,0.0,-0.6342182276885109,-5.1422477355117735,-0.553682805571353,20.0,72.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,74.0,533.9815393776041
521,807.450991,0.0,0.0,0.0,-0.6399862030183638,-4.771666281699012,-0.3322338564413245,17.0,73.0,74.0,69.0,69.0,67.0,9.0,9.0,9.0,74.0,529.1852260957062
522,807.697619,0.0,0.0,0.0,-0.591766304777448,-4.903473378760054,-0.5066716669798952,18.0,70.0,69.0,69.0,69.0,67.0,9.0,9.0,9.0,74.0,525.100464559747
523,807.943362,0.0,0.0,0.0,-0.6728640995446615,-4.64615704751435,-0.5771686375996099,17.0,73.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,76.0,525.4047495207108
524,808.188175,0.0,0.0,0.0,-0.7723264318689655,-4.335508497618221,-0.9097449371069475,17.0,73.0,67.0,69.0,69.0,67.0,9.0,9.0,9.0,73.0,521.1608633514072
525,808.432161,0.0,0.0,0.0,-0.8526502856836164,-4.084698143155762,-0.9368524483320089,17.0,73.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,76.0,515.2541457247935
526,808.677295,0.0,0.0,0.0,-1.0728127987051157,-3.7262274299410905,-0.8137125396725766,16.0,74.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,77.0,512.3096545922839
527,808.922239,0.0,0.0,0.0,-1.1299565958975752,-3.5566947347736146,-1.0080826154314453,17.0,73.0,68.0,69.0,69.0,67.0,9.0,9.0,9.0,76.0,509.5775646885516
528,809.167854,0.0,0.0,0.0,-0.8324719378946175,-3.7628780972269453,-1.0780393376978283,19.0,71.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,76.0,507.48051017185685
529,809.413175,0.0,0.0,0.0,1.9553888477473929,-3.9964181971993753,-0.9453802142776739,35.0,71.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,75.0,508.0828045334624
530,809.658534,0.0,0.0,0.0,2.1162413137204292,-3.8748132277562775,-0.9597717064912858,18.0,73.0,70.0,69.0,69.0,67.0,9.0,9.0,9.0,76.0,512.165309768156
531,809.904651,0.15708419435684462,0.0,0.0,1.5162638247618996,-4.019325334980763,-0.9279581240454933,17.0,71.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,77.0,511.91033498723993
532,810.149864,0.6184665997806821,0.0,0.0,1.1595743850010964,-4.204527122045988,-0.8849343298532704,18.0,71.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,74.0,509.40547091105
533,810.39618,1.3551568628929422,0.15701752478238018,0.0,0.5953185953555642,-4.3539353583432785,-0.8501892227494183,16.0,71.0,71.0,69.0,69.0,67.0,9.0,9.0,9.0,75.0,510.1791101385626
534,810.641687,2.3208660251050173,0.6183374425379506,0.0,0.2246031005347393,-4.320108320737006,-0.7445146249859862,17.0,72.0,72.0,69.0,69.0,67.0,9.0,9.0,9.0,76.0,521.3851897188581
535,810.889096,3.4549150281252627,1.3549733334065124,0.1569508691331567,-0.19715564543873088,-3.794347763422394,-0.6420174990568386,16.0,75.0,72.0,69.0,69.0,67.0,24.0,9.0,9.0,74.0,1624.533221422014
536,811.135158,4.6860474023534335,2.3206396552074926,0.6182082978940068,-0.26347470273269424,-3.733015650557803,-0.40404478775569874,18.0,72.0,74.0,69.0,69.0,67.0,24.0,9.0,9.0,75.0,1539.050264786479
537,811.382912,5.936906572928624,3.4546600414698387,1.3547898144007875,-0.4053040870837852,-3.1649013216052992,-0.5650028027885385,17.0,76.0,69.0,69.0,69.0,67.0,24.0,26.0,9.0,74.0,2873.46717109549
538,811.627534,7.128896457825364,4.685779820689444,2.320413293014054,-0.7099291301125352,-3.0336939024289364,-0.2370335192827442,16.0,73.0,76.0,69.0,69.0,67.0,32.0,26.0,9.0,76.0,3683.595178201928
539,811.877082,8.187119948743451,5.936643209396112,3.454405059257798,-0.6802414784666024,-3.1840907493158284,0.14732118230083824,18.0,72.0,76.0,69.0,69.0,67.0,32.0,26.0,9.0,75.0,3738.9675026415534
540,812.121708,9.045084971874736,7.128653860523664,4.685512239928946,-0.743851663948583,-2.8730839200968603,-0.007361767181831347,17.0,75.0,70.0,69.0,69.0,67.0,40.0,34.0,9.0,75.0,5942.516035634079
541,812.375066,9.648882429441255,8.186913360953238,5.936379843170433,-0.5199356052767965,-2.674675116561261,0.07682168328589523,19.0,74.0,74.0,69.0,69.0,67.0,40.0,34.0,26.0,76.0,7352.604186657117
542,812.621145,9.960573506572391,9.04492737426665,7.12841125710135,-0.27104059999328856,-2.8585710060687717,0.13613940223101917,19.0,72.0,73.0,69.0,69.0,67.0,40.0,42.0,32.0,76.0,9221.63660034121
543,812.871917,9.960573506572391,9.648783724452608,8.186706763999553,0.0850662498656507,-2.6091559565997215,0.3992368473294432,20.0,75.0,76.0,69.0,69.0,67.0,40.0,42.0,34.0,75.0,9546.41844392064
544,813.121944,9.648882429441255,9.960539896200633,9.044769765028,0.2524510374160758,-2.150342261538441,1.0505136893295655,19.0,76.0,81.0,69.0,69.0,67.0,40.0,42.0,42.0,75.0,10873.13232928748
545,813.40084,9.045084971874736,9.960607102680793,9.648685006097107,0.19956324784387602,-2.521041835559288,2.1269954573795316,18.0,71.0,87.0,69.0,69.0,67.0,40.0,42.0,42.0,72.0,10854.50290779087
546,813.644966,8.187119948743447,9.648981121062768,9.960506271565617,0.2788467661373981,-2.369447206161567,3.099707073116593,19.0,75.0,87.0,70.0,69.0,67.0,40.0,42.0,42.0,73.0,10876.353511186973
547,813.889437,7.128896457825362,9.045242557851816,9.96064068452574,0.532250822213054,-1.490139217919591,3.8879159706486517,20.0,79.0,87.0,70.0,70.0,67.0,40.0,42.0,42.0,72.0,10822.049628079274
548,814.230622,5.9369065729286215,8.187326527369597,9.649079799316858,0.6158478322511161,-0.9546906733885265,4.140503964385142,19.0,77.0,82.0,70.0,70.0,67.0,32.0,42.0,42.0,72.0,9609.323685378426
549,814.474606,4.686047402353436,7.129139049005753,9.04540013219743,0.4947671958743167,-0.8991121007854446,4.882576007174502,18.0,75.0,90.0,70.0,71.0,67.0,32.0,42.0,42.0,73.0,9443.34111722632
550,814.815087,3.454915028125264,5.9371699337672,8.187533096831082,3.153825949407032,-0.14454021198048395,5.697569920954616,36.0,80.0,91.0,71.0,71.0,67.0,24.00000000002953,34.00000000003712,42.00000000005606,69.0,7396.726405758662
551,815.066519,2.32086602510502,4.686314984920143,7.129381634064139,3.1236091368746837,-0.4487627433915975,6.219075531201564,18.0,73.0,89.0,71.0,71.0,68.0,24.00000000002953,34.00000000003712,42.00000000005606,72.0,7164.1442023906675
552,815.410861,1.3551568628929438,3.455170019223336,5.937433291911103,2.0241193839585345,-0.6217554473709299,7.151318124778437,15.0,75.0,96.0,71.0,71.0,68.0,24.00000000004786,26.000000000044423,34.000000000062805,72.0,5032.817528849004
553,815.867059,0.6184665997806821,2.3210924027059687,4.6865825683888085,1.1954702731674014,-1.466973970763192,7.5607381951924095,16.0,70.0,90.0,72.0,71.0,69.0,11.287869634739584,26.000000000014683,32.000000000018325,69.0,3820.597061433361
554,816.212099,0.15708419435684515,1.3553404028595502,3.4554250147633336,0.8691651660629733,-2.0105612840713007,7.5589516755594515,18.0,72.0,87.0,72.0,72.0,70.0,9.0,26.0,26.0,68.0,3037.655596013896
555,816.668287,0.0,0.6185957696218303,2.3213187880097097,0.8250348706067387,-2.072817680900414,7.121568007427316,19.0,74.0,82.0,72.0,73.0,71.0,9.0,12.289261104462925,11.162214095643318,72.0,935.742791031714
556,817.017869,0.0,0.1571508778563574,1.35552395330581,0.5111271016451435,-2.522618405619653,7.071774619528038,17.0,71.0,87.0,72.0,72.0,71.0,9.00000000000123,9.000000000001561,9.000000000001792,73.0,653.6808160856917
557,817.263385,0.0,7.188359907317477e-09,0.6187249520610205,0.1887904727964762,-2.369289253923995,6.5735929009936624,17.0,75.0,80.0,72.0,72.0,72.0,9.00000000000123,9.000000000001561,9.000000000001792,68.0,672.4033113229209
558,817.515083,0.0,0.0,0.15721757528072755,0.08309264882727474,-2.4199363390757043,6.206077762191131,18.0,73.0,82.0,72.0,72.0,72.0,9.00000000000123,9.000000000001561,9.000000000001792,72.0,663.5973065138708
559,817.760362,0.0,0.0,2.8753440184381415e-08,0.0306858319638752,-2.6848033781519263,6.0201800631091045,18.0,72.0,83.0,72.0,72.0,72.0,9.00000000000123,9.000000000001561,9.000000000001792,73.0,664.4146823197736
560,818.012152,0.0,0.0,0.0,-0.012523722811959903,-3.707471005605271,5.808018735144077,18.0,67.0,82.0,72.0,72.0,72.0,9.00000000000123,9.000000000001561,9.000000000001792,72.0,669.2861880120527
561,818.258121,0.0,0.0,0.0,-0.5127366359390675,-4.083809809887228,5.541078677333824,15.0,71.0,81.0,72.0,72.0,72.0,9.00000000000123,9.000000000001561,9.000000000001792,73.0,692.5694284562273
562,818.508398,0.0,0.0,0.0,-0.5539056206460633,-4.563349622329753,4.455306649468926,18.0,69.0,70.0,71.0,72.0,72.0,9.00000000000123,9.000000000001561,9.000000000001792,74.0,695.0902576686535
563,818.754977,0.0,0.0,0.0,-0.17566932577475258,-4.8664930170387635,3.0805250949107643,20.0,70.0,66.0,71.0,71.0,70.0,9.00000000000123,9.000000000001561,9.000000000001792,73.0,656.1285932802871
564,819.008992,0.0,0.0,0.0,0.041589935622507124,-4.613643613121013,1.5904612390677881,19.0,73.0,62.0,71.0,70.0,70.0,9.00000000000123,9.000000000001561,9.000000000001792,72.0,604.3328297794535
565,819.255377,0.0,0.0,0.0,-0.12671775290883547,-4.4637775742776284,0.3150596287947378,17.0,72.0,62.0,70.0,70.0,69.0,9.00000000000123,9.000000000001561,9.000000000001792,73.0,551.2702392812664
566,819.504871,0.0,0.0,0.0,-0.32952898844163814,-4.842273443931347,-0.7972576127239721,17.0,69.0,61.0,70.0,70.0,69.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,525.2427833360985
567,819.75041,0.0,0.0,0.0,-0.33795930654949347,-5.094222880269271,-1.3298614052926796,18.0,70.0,66.0,70.0,70.0,69.0,9.00000000000123,9.000000000001561,9.000000000001792,74.0,521.1477923034703
568,820.00008,0.0,0.0,0.0,-0.3113739435664695,-4.798650385427749,-1.5240523916060242,18.0,73.0,68.0,70.0,69.0,69.0,9.00000000000123,9.000000000001561,9.000000000001792,73.0,522.4751558252631
569,820.244637,0.0,0.0,0.0,-0.2904090801598831,-4.769077088472159,-1.8050126226802279,18.0,71.0,66.0,70.0,69.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,518.0240682118226
570,820.491958,0.0,0.0,0.0,-0.4284689484651918,-5.123577065225547,-2.067366886114212,17.0,69.0,66.0,70.0,69.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,76.0,517.7392607403131
571,820.73685,0.0,0.0,0.0,-0.4188855417669086,-5.322143658350427,-2.1249343002677934,18.0,70.0,68.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,72.0,523.0377622348861
572,820.989569,0.0,0.0,0.0,-0.5322224171247396,-5.603763493704761,-2.1383253416943804,17.0,69.0,68.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,72.0,525.6779127331154
573,821.266734,0.0,0.0,0.0,-0.19307186968478307,-5.091251300833591,-2.07232082551504,20.0,74.0,69.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,73.0,529.910748930897
574,821.517114,0.0,0.0,0.0,-0.43723468993064474,-4.8180078292422905,-2.002142179621491,16.0,72.0,69.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,521.9797424314369
575,821.760469,0.0,0.0,0.0,-0.46041745460807393,-4.665525289559923,-1.7904106662876602,18.0,72.0,71.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,519.1846207072263
576,822.01074,0.0,0.0,0.0,-0.5655373838102382,-4.54087197306373,-1.3526506632727022,17.0,72.0,74.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,73.0,516.990318548822
577,822.255083,0.0,0.0,0.0,-0.37503367764739837,-4.5943775442907935,-1.4902307023582937,19.0,71.0,67.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,73.0,515.7785460673294
578,822.504727,0.0,0.0,0.0,-0.4633456411799384,-4.826167237175483,-1.796982513862365,17.0,70.0,66.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,515.6600946850442
579,822.749041,0.0,0.0,0.0,-0.6027498662335522,-4.582114403888767,-1.9058037511162427,17.0,73.0,68.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,74.0,518.9516151038182
580,822.997247,0.0,0.0,0.0,-0.40495183071822227,-4.28331453659213,-1.8053011302920625,19.0,73.0,70.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,77.0,516.7586916541254
581,823.241108,0.0,0.0,0.0,-0.6425323633901532,-4.04232318529651,-1.7684910731999794,16.0,73.0,69.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,74.0,512.5764852348142
582,823.486136,0.0,0.0,0.0,-0.7816167600214823,-4.15682826514562,-1.6784171418614209,17.0,71.0,70.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,74.0,510.73220846247017
583,823.729982,0.0,0.0,0.0,-0.7046623722559251,-4.471380797279167,-1.5883685214503958,18.0,70.0,70.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,77.0,512.2443516587816
584,823.97361,0.0,0.0,0.0,-0.9192105490084725,-3.98394338842607,-1.2829491340934682,16.0,75.0,73.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,74.0,515.3850814305562
585,824.217382,0.0,0.0,0.0,-0.5407655459742178,-3.88580212940316,-0.9849582858389399,20.0,72.0,73.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,510.7328618187476
586,824.461337,0.0,0.0,0.0,-0.8740972080459284,-3.753884662668,-1.2088050089409608,15.0,73.0,67.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,508.4383620852838
587,824.705386,0.0,0.0,0.0,-1.158534936132686,-3.6120469908989747,-1.1806068188518326,16.0,73.0,71.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,508.03700072654107
588,824.950189,0.0,0.0,0.0,-0.7336205967829241,-4.117142908834893,-1.1668003881771485,20.0,69.0,70.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,76.0,508.01364314983437
589,825.194415,0.0,0.0,0.0,-0.7204588564378587,-4.19570295518362,-1.0181782641084256,17.0,72.0,72.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,74.0,511.55347684966324
590,825.438289,0.0,0.0,0.0,-0.8121930961413892,-4.467255058438269,-1.019072906773137,17.0,70.0,70.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,512.8069010807073
591,825.683106,0.0,0.0,0.0,-0.7302048205189355,-4.600898770960299,-0.9761109333997711,18.0,71.0,71.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,73.0,516.7827570349621
592,825.928094,0.0,0.0,0.0,-0.7850214907175936,-4.210253022322348,-0.9240547692921739,17.0,74.0,71.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,76.0,518.3939892808228
593,826.172383,0.0,0.0,0.0,-0.8634863793213161,-4.258475810997737,-0.9594748069562131,17.0,71.0,70.0,70.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,74.0,513.6151832900637
594,826.418612,0.0,0.0,0.0,-0.4616764800737596,-4.399429832487684,-0.8499374701652203,20.0,71.0,72.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,514.4991678206349
595,826.665435,0.0,0.0,0.0,-0.8103565853731713,-4.357346054282942,-0.7273583064770408,15.0,72.0,72.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,73.0,515.0226135423327
596,826.910416,0.0,0.0,0.0,-1.1068514754156245,-4.599603294270324,-0.7833511216303579,16.0,70.0,70.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,516.6480883595311
597,827.156168,0.0,0.0,0.0,-0.8466283024046963,-4.398594856128639,-0.7072016966704853,19.0,73.0,72.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,74.0,521.5269952994936
598,827.401986,0.0,0.0,0.0,-0.8455470818754631,-4.1343219410037335,-0.611436815862942,17.0,73.0,72.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,517.5374404184911
599,827.647408,0.0,0.0,0.0,-0.6031877320884402,-3.9212688597065153,-0.8441809090719419,19.0,73.0,68.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,514.4420062846809
600,827.8928,0.0,0.0,0.0,-0.4937650415133814,-3.5934583560381554,-0.9449098860940426,18.0,74.0,70.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,509.4996175928261
601,828.138162,0.0,0.0,0.0,-0.12914014594196432,-4.0688718243876565,-1.0697361045028986,20.0,69.0,69.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,76.0,505.1369529043884
602,828.384537,0.0,0.0,0.0,-0.07597109597545826,-4.467098124933187,-1.1882235890195902,18.0,70.0,69.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,74.0,509.1743062243483
603,828.629821,0.0,0.0,0.0,-0.1004398353610303,-4.59937143030821,-1.3617936958603325,18.0,71.0,68.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,77.0,513.6353482885793
604,828.8915,0.0,0.0,0.0,-0.11928801568880631,-4.828729393237552,-1.1318597106115833,18.0,70.0,73.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,515.0788257893738
605,829.169123,0.0,0.0,0.0,-0.5994314219570005,-4.584069836225481,-1.0165751212680805,15.0,73.0,71.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,74.0,518.677211811337
606,829.415065,0.0,0.0,0.0,-0.7793478215547123,-4.2849268186292875,-1.0351797162439071,17.0,73.0,70.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,517.3869572250792
607,829.660176,0.0,0.0,0.0,-0.8571246971279156,-4.043631021679943,-1.0665447021719858,17.0,73.0,70.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,514.1613776944927
608,829.905846,0.0,0.0,0.0,-0.6112525439949228,-4.157890819139439,-0.7040801791693854,19.0,71.0,75.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,76.0,511.45388704796636
609,830.151469,0.0,0.0,0.0,-0.500164955036976,-4.162225445385388,-0.3263896247552198,18.0,72.0,75.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,513.1170582568591
610,830.396213,0.0,0.0,0.0,-0.599392950302001,-3.9762457103346094,-0.253595181091943,17.0,73.0,72.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,73.0,515.1605259302979
611,830.641721,0.15708419435684462,0.0,0.0,-0.8678585643587806,-3.9473246144188465,-0.6321126081439106,16.0,72.0,67.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,74.0,513.5652682990894
612,830.888017,0.6184665997806821,0.0,0.0,-0.9635104469748694,-4.112837850585606,-0.634350988873071,17.0,71.0,72.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,513.1241457206363
613,831.133541,1.3551568628929422,0.15701752478238018,0.0,-1.0072602190713806,-3.9700230470300255,-0.7838395887792062,17.0,73.0,69.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,75.0,520.7082340728988
614,831.381002,2.3208660251050173,0.6183374425379506,0.0,-1.198346414438682,-4.406773503357115,-0.7240169666772944,16.0,69.0,72.0,69.0,68.0,68.0,9.00000000000123,9.000000000001561,9.000000000001792,73.0,532.3932754565117
615,831.626025,3.4549150281252627,1.3549733334065124,0.1569508691331567,-1.0769417591455022,-4.120806337988526,-0.6248284185828767,18.0,74.0,72.0,69.0,68.0,68.0,24.0,9.000000000001561,9.000000000001792,75.0,1637.6371442783275
616,831.875751,4.6860474023534335,2.3206396552074926,0.6182082978940068,-0.7561213033967467,-3.8748470534723793,-0.5449967805387006,19.0,73.0,72.0,69.0,68.0,68.0,24.0,9.000000000001561,9.000000000001792,75.0,1558.5277147047432
617,832.120063,5.936906572928624,3.4546600414698387,1.3547898144007875,-0.7733588676344749,-3.710983722295339,-0.712805613175644,17.0,73.0,69.0,69.0,68.0,68.0,24.0,26.0,9.000000000001792,75.0,2882.9070813248827
618,832.370646,7.128896457825364,4.685779820689444,2.320413293014054,-0.544694779242239,-3.577733123936099,-0.5890126893465792,19.0,73.0,73.0,69.0,68.0,68.0,32.0,26.0,9.000000000001792,76.0,3700.3604563731833
